Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
206.611000061035,66.443,55.5137,40.7155,-32.2162,-.792,1.5661,-1.0015,1.5499,7,27.5007,27.7569,.4415,-64.4325,-14.1344,27.7446,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
206.799000024796,66.1437,55.5209,40.6608,-29.7223,-.6134,1.5929,-.5591,.325,7,27.5007,27.7604,.2275,-64.8672,-18.4541,27.7639,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
207,65.8531,55.5399,40.879,-32.2415,-.7925,1.5741,-1.0011,1.5822,7,27.5007,27.7617,.0291,-60.259,-22.0828,27.765,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
207.200000047684,65.57,55.5064,40.9334,-30.6639,-.6751,1.5956,-.7064,1.5526,7,27.5007,27.7532,-.1238,-62.2341,-25.0878,27.7543,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
207.399999856949,65.2937,55.4727,40.6608,-31.013,-.7075,.2847,-.7947,1.5741,7,27.5007,27.7363,-.1408,-66.3883,-27.7766,27.7406,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.982
207.599999904633,65.0239,55.4078,40.879,-27.75,-.4985,.3223,-.301,.3304,7,27.5007,27.7111,-.3438,-64.2883,-29.6,27.7138,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
207.799999952316,64.7601,55.3766,40.77,-30.2355,-.6689,.2659,-.7178,1.5634,7,27.5007,27.6883,-.1839,-60.471,-30.8029,27.695,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
208,64.5023,55.3381,40.879,-30.7986,-.7162,1.5526,-.8425,1.5714,7,27.5007,27.669,-.2088,-61.5972,-32.3096,27.6653,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
208.200000047684,64.2501,55.2803,40.9877,-29.3873,-.6086,.3062,-.5699,.2874,7,27.5007,27.6401,-.286,-58.7745,-33.2118,27.6471,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.982
208.399999856949,64.0033,55.2321,40.9334,-29.5904,-.635,.325,-.648,.317,7,27.5007,27.6161,-.3093,-59.1808,-33.7876,27.6209,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
208.611000061035,63.762,55.1744,40.9334,-27.5048,-.4962,.274,-.314,.317,7,27.5007,27.586,-.3406,-57.2496,-34.1744,27.5907,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
208.799000024796,63.526,55.1335,40.9334,-27.4518,-.4945,.2928,-.3125,.3223,7,27.5007,27.5668,-.2418,-54.9037,-34.1449,27.5724,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
209,63.2953,55.0831,41.0962,-25.8934,-.3957,1.5553,-.0787,.3197,7,27.5007,27.5415,-.2338,-51.7869,-33.8581,27.5482,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
209.200000047684,63.0694,55.0399,41.0419,-25.1684,-.3493,.325,.0313,.3009,7,27.5007,27.52,-.2132,-50.3368,-33.2952,27.5256,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
209.399999856949,62.8485,54.9918,40.9877,-24.2223,-.2887,1.5634,.1757,1.5849,7,27.5007,27.4959,-.2895,-48.4445,-32.3024,27.5002,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
209.611000061035,62.6325,54.9461,41.1502,-21.9799,-.1466,1.5499,.5149,1.5687,7,27.5007,27.4731,-.1771,-43.9599,-31.2124,27.4794,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
209.799999952316,62.4737,54.9244,41.1502,-19.9135,-.0037,1.558,.87,1.5365,7,27.5007,27.4527,-.1466,-39.8269,-29.9489,27.4605,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
210,62.2662,54.886,40.9877,-20.0344,.0922,1.5634,1.094,1.5929,7,27.5007,27.4334,-.1671,-36.5778,-28.4314,27.4415,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
210.200000047684,62.0636,54.8668,41.0962,-19.8938,-.0111,1.5634,.754,1.5741,7,27.5007,27.4334,-.0387,-40.615,-27.2991,27.435,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
210.399999856949,61.8662,54.8477,41.1502,-18.6866,.059,1.5607,1.0051,1.5016,7,27.5007,27.4226,-.0927,-37.633,-25.8865,27.4251,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.163
210.611000061035,61.6739,54.8381,41.0962,-17.0463,.1733,1.558,1.292,1.5795,7,27.5007,27.4142,-.0096,-34.0927,-24.5466,27.4187,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
210.799999952316,61.4865,54.8285,41.0419,-16.8913,.1832,1.5446,1.3159,1.5634,7,27.5007,27.4165,.0422,-36.0263,-23.3832,27.4173,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.982
211,61.3043,54.8427,41.0962,-19.2147,.0351,1.5768,.9568,1.5204,7,27.5007,27.4154,.0057,-34.017,-22.2583,27.4172,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
211.200000047684,61.1269,54.8235,41.1502,-16.1555,.2296,1.5849,1.4286,1.5553,7,27.5007,27.4117,-.0526,-34.1501,-20.9765,27.4141,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
211.399999856949,60.9543,54.8285,41.2043,180,2.7568,1.5768,7.5687,3.1751,8,4.6383,-.0212,-.8559,100,,.0251,42.7649,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
211.611000061035,60.7868,54.8285,41.0962,180,6.5,6.4442,16.6765,6.369,8,5.6656,-.0716,-.8227,100,,-.0716,50.4805,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
211.799000024796,60.6264,55.0399,40.879,180,6.5,6.4684,16.6943,6.3878,8,6.2937,.5669,-.7948,100,,.5669,56.0765,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
212,60.482,55.605,41.0962,180,6.5,6.2266,16.7481,6.0252,8,6.6284,2.2522,-.7269,100,,2.2522,59.0591,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
212.200000047684,60.3631,56.5176,41.2582,138.3,6.5,6.3206,16.8388,6.2239,8,5.7935,4.0285,-.6041,76.8332,,4.0285,51.6198,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
212.399999856949,60.2771,57.656,41.2043,18.7023,2.3481,3.5404,6.8095,2.0684,8,3.7662,5.3859,-.4452,10.3902,-.0278,5.3859,33.5566,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
212.611000061035,60.2264,58.8666,41.2043,-98.1611,-6.1065,5.085,-13.845,6.3905,8,1.3624,5.9933,-.2301,-64.9109,-.0278,5.9933,7.9647,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
212.799000024796,60.2064,59.8178,41.0419,-126.551,-6.5,6.4872,-14.785,6.3636,4,30,5.0866,-.1166,,,29.9089,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
213,60.2046,60.2662,40.9877,-50,-1.8736,1.8911,-3.3808,1.8696,4,30,30.1331,2.8676,-100,-11.7009,30.085,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
213.200000047684,60.2059,60.2057,41.0962,-17.8077,.3542,1.558,2.1005,.7253,4,30,30.1028,.1971,-35.6155,-16.5805,30.1138,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
213.399999856949,60.2039,60.0504,40.9877,6.4039,1.7659,1.7863,5.5514,1.9314,4,30,29.9961,-.9816,12.8078,-11.6517,30.0281,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
213.611000061035,60.1936,59.8277,40.9877,8.6097,1.8738,2.3048,5.7983,1.9421,4,30,29.9138,-.9484,17.2194,-3.894,29.9352,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
213.799999952316,60.1852,59.7864,41.0419,1.8415,1.4978,1.644,4.624,1.5687,4,30,29.8944,-.3743,-.4926,1.17,29.8972,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
213.998999834061,60.1749,59.8421,40.9877,-10.8068,.7729,1.2571,3.1049,.9724,4,30,29.9343,.2666,-27.2605,1.4598,29.9214,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
214.200000047684,60.1683,59.9899,40.9334,-25.0841,-.1167,.7253,1.4633,1.5634,4,30,30.001,.745,-43.1584,-2.5829,29.9861,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
214.399999856949,60.1652,60.0989,40.9877,-28.5886,-.3549,1.5983,.3455,1.5687,4,30,30.0591,.5811,-55.9696,-7.5289,30.0443,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.982
214.611000061035,60.1644,60.1379,40.8245,-24.1134,-.0563,.916,1.0836,1.5849,4,30,30.0761,.2936,-48.2269,-11.0367,30.0711,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.117
214.799999952316,60.1638,60.1182,40.879,-14.4533,.557,.7978,2.5902,.8139,4,30,30.0616,-.0814,-36.3979,-12.1743,30.0647,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
215,60.1619,60.065,40.6608,-11.0371,.7809,.9778,3.1532,1.0557,4,30,30.0204,-.3438,-17.053,-10.8192,30.0325,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
215.200000047684,60.1579,59.9972,40.879,-9.0234,.88,1.2786,3.3728,1.104,4,30,29.9986,-.3809,-13.7936,-8.5006,29.9985,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
215.399999856949,60.1526,59.9537,40.879,-8.9709,.8946,1.1873,3.4185,1.0852,4,30,29.9768,-.2664,-17.9418,-6.4014,29.9758,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
215.611000061035,60.1469,59.956,40.8245,-13.2565,.6377,1.0557,2.7902,.9697,4,30,29.9768,.0241,-23.7485,-5.8314,29.976,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
215.799999952316,60.1418,59.9706,40.9334,-13.8823,.5997,.7441,2.6979,.8408,4,30,29.9853,.0553,-27.7645,-5.9644,29.9825,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
215.998999834061,60.1376,59.9949,40.8245,-15.6064,.5037,.865,2.4735,.7468,4,30,29.9974,.1101,-31.2129,-6.5881,29.9938,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
216.200000047684,60.134,60.0068,40.7155,-14.4336,.5571,.7978,2.5859,.822,4,30,30.0034,.1145,-28.8672,-7.2618,30.0026,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
216.398999929428,60.1308,60.0093,40.9334,-13.0907,.65,.7602,2.8242,.9267,4,30,30.0047,.0717,-26.1813,-7.6973,30.0062,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
216.611000061035,60.1272,60.002,40.7155,-14.3852,.5765,.9832,2.6496,.7575,4,30,30.001,-.1224,-22.6071,-7.0928,29.9977,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
216.799000024796,60.1232,59.9826,40.9334,-12.3931,.6983,.9536,2.9477,.9563,4,30,29.9913,-.1318,-24.7862,-6.499,29.9917,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
216.998999834061,60.1192,59.9633,40.77,-8.8336,.9066,1.1013,3.4517,1.1336,4,30,29.9816,-.0129,-17.6672,-5.8165,29.9858,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
217.200000047684,60.1161,59.9681,40.8245,-11.3589,.7609,.9832,3.1004,1.002,4,30,29.9841,-.0156,-22.7178,-5.3812,29.9844,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
217.399999856949,60.1122,59.9826,40.8245,-13.3398,.6336,.8112,2.7821,.873,4,30,29.9913,.0605,-26.6795,-5.4595,29.9895,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
217.611000061035,60.1077,59.9826,40.7155,-13.1126,.6476,.9751,2.8164,.822,4,30,29.9913,-.0167,-26.2252,-5.2192,29.9897,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.959
217.799999952316,60.1053,59.9876,40.7155,-11.9292,.7236,.7656,2.4873,.7548,4,30,30.001,.0977,-30.7491,-5.6746,29.9974,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.959
217.998999834061,60.1021,59.9851,40.77,-11.4822,.7507,1.0933,3.0734,.9724,4,30,29.9865,-.0931,-17.9007,-4.9925,29.9903,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
218.200000047684,60.0992,60.002,40.8245,-13.688,.6229,.5695,2.767,.8274,4,30,29.9938,.1913,-20.0433,-5.442,29.9971,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
218.399999856949,60.0961,59.9922,40.6061,-13.1453,.6526,1.0745,2.836,.9026,4,30,29.9913,-.0568,-21.1257,-5.0256,29.9933,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
218.611000061035,60.0929,59.9899,40.77,-14.8685,.5608,.8032,2.6173,.7736,4,30,29.9974,-.0714,-29.4811,-4.8572,29.9938,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
218.799999952316,60.0901,59.9851,40.6608,-11.2134,.7671,.8623,3.1136,.9133,4,30,29.9925,-.0061,-26.2182,-4.7759,29.9947,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
219,60.0874,60.002,40.6061,-14.5377,.5704,.9402,2.6379,.8166,4,30,30.001,.0374,-29.0754,-4.7565,29.9956,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
219.200000047684,60.085,59.9995,40.5513,-12.0527,.7264,.7548,3.0246,.9724,4,30,29.9998,.0424,-24.1053,-5.1244,30.0007,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.117
219.399999856949,60.0824,59.9729,40.77,-6.7386,1.0418,.8354,3.7942,1.1766,4,30,29.9865,-.0864,-13.4772,-4.5137,29.9932,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
219.611000061035,60.0802,59.9995,40.6061,-13.1159,.6613,.7468,2.9096,.9348,4,30,29.9998,.0214,-25.6348,-4.9149,29.9992,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
219.799999952316,60.0777,59.9876,40.6608,-11.1306,.7821,1.0664,3.1606,1.0181,4,30,29.9938,-.0633,-22.2612,-4.5118,29.9948,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
220,60.0752,59.9922,40.6061,-13.8845,.617,1.1416,2.7585,.7575,4,30,29.9961,-.0413,-27.7691,-4.231,29.9931,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.982
220.200000047684,60.0728,59.9922,40.4415,-12.4401,.7025,.9993,2.9651,.9133,4,30,29.9961,.0555,-24.8801,-4.2595,29.9953,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
220.399999856949,60.0707,59.9949,40.5513,-11.7295,.7526,.8274,3.0952,.9912,4,30,29.9974,.0312,-23.4589,-4.3841,29.9979,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
220.599999904633,60.0689,60.0142,40.4415,-15.334,.5281,.865,2.5415,.7118,4,30,30.0071,.0383,-30.668,-4.8045,30.003,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
220.799999952316,60.0671,60.002,40.3865,-12.2099,.7303,.9966,3.0473,.9643,4,30,30.001,-.0462,-24.4198,-4.7102,30.0013,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
220.998999834061,60.0659,60.002,40.4415,-11.7682,.7539,.9993,3.102,.9348,4,30,30.001,.0374,-23.5363,-4.8411,30.0021,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
221.200000047684,60.064,60.0045,40.4964,-12.4561,.7018,.7844,2.964,.8945,4,30,29.9998,-.0743,-24.9121,-4.6346,29.9995,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
221.399999856949,60.0621,59.9899,40.4415,-10.7161,.6191,1.0584,2.7708,.822,4,30,30.001,-.0313,-27.9317,-4.5106,29.9986,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
221.611000061035,60.0598,60.002,40.4964,-14.0021,.6202,.7871,2.7768,.8515,4,30,30.001,-.0807,-28.0042,-4.4125,29.9985,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
221.799999952316,60.0583,59.9876,40.5513,-11.0353,.7979,.8005,3.2092,.9885,4,30,29.9961,-.0405,-24.629,-4.0399,29.9953,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
221.998999834061,60.0567,60.0093,40.2762,-14.3795,.5971,.9375,2.7208,.83,4,30,30.0047,.1057,-22.7139,-4.4843,30.001,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
222.200000047684,60.0554,60.0118,40.4415,-13.5727,.637,.8838,2.809,.8757,4,30,30.0023,.0449,-23.1589,-4.7739,30.0037,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
222.399999856949,60.0542,60.002,40.6061,-9.6655,.8813,.7092,3.415,1.1013,4,30,30.0107,.0675,-30.8099,-5.2389,30.0078,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
222.599999904633,60.0528,60.002,40.3314,-13.311,.6661,.8784,2.9531,.8085,4,30,30.001,-.1596,-25.8254,-4.694,30.0003,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
222.799999952316,60.0512,59.9922,40.3314,-11.0545,.8003,1.0691,3.2185,1.0234,4,30,29.9961,.0165,-22.1089,-4.2161,29.9946,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
222.998999834061,60.0495,59.9826,40.4415,-9.4084,.8961,.8569,3.4498,1.139,4,30,29.9913,.0012,-18.8168,-4.1112,29.9943,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
223.200000047684,60.0479,59.9949,40.2762,-12.2474,.7344,.6689,3.0635,.916,4,30,29.9974,.023,-24.4948,-4.1651,29.9977,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.14
223.399999856949,60.0465,59.9922,40.3865,-10.3882,.8474,.8274,3.3407,1.096,4,30,29.9961,.0212,-20.7764,-4.234,29.9982,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
223.598999977112,60.0453,60.002,40.3314,-12.4494,.7257,.8327,3.0459,.8676,4,30,30.001,.0373,-24.8988,-4.4311,29.9981,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
223.799000024796,60.0438,60.0068,40.3314,-15.6509,.5214,1.1739,2.5379,.7414,4,30,30.0034,-.0785,-31.3018,-4.1984,29.9986,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
223.998999834061,60.0428,59.9972,40.2762,-10.6978,.8288,.8945,3.2955,1.0637,4,30,29.9986,.0387,-21.3956,-4.3919,30.0006,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
224.198999881744,60.0415,59.9876,40.3865,-9.0473,.9381,.728,3.5728,1.1846,4,30,29.9938,-.0515,-18.0946,-4.1346,29.9976,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.095
224.398999929428,60.0401,60.002,40.1657,-13.9839,.6313,.8784,2.8143,.8488,4,30,30.001,-.0417,-27.9678,-4.0946,29.9983,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
224.606999874115,60.039,59.9972,40.221,-11.9936,.7668,1.1067,3.1597,1.0208,4,30,29.9986,-.0036,-23.9872,-4.1006,29.9985,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
224.799000024796,60.0382,59.9949,40.221,-10.834,.722,1.0288,3.0268,.959,4,30,29.9998,.023,-24.6868,-4.1505,29.9993,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.959
224.998999834061,60.0372,60.002,40.3314,-13.1038,.6889,.9267,2.9333,.9133,4,30,30.0023,-.0285,-26.5521,-4.2696,30.0008,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
225.198999881744,60.0364,60.0165,40.1657,-14.7678,.5834,.7709,2.6976,.736,4,30,30.0059,.0741,-25.8442,-4.7257,30.0057,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
225.398999929428,60.0354,60.0068,40.055,-14.4472,.5962,1.2813,2.7216,.822,4,30,30.0059,-.1349,-29.4614,-4.5447,30.0029,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.959
225.606999874115,60.0345,59.9922,40.221,-10.0427,.8246,1.1067,3.288,.9241,4,30,29.9961,-.0649,-21.6393,-4.1265,29.9975,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.117
225.799000024796,60.0333,60.002,40.055,-14.4617,.6018,1.1175,2.7417,.7414,4,30,30.001,-.0309,-28.9234,-4.0516,29.9975,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
225.998999834061,60.0324,60.002,40.1657,-13.3603,.6799,1.0906,2.9434,.9321,4,30,30.001,.0251,-26.7206,-4.0388,29.9978,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
226.198999881744,60.0316,59.9972,40.1657,-10.2424,.8698,.8542,3.4092,1.0987,4,30,29.9986,.079,-20.4849,-4.3367,30.0013,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.117
226.398999929428,60.0305,60.002,39.9995,-13.6381,.6695,1.0584,2.9246,.8623,4,30,30.001,-.0682,-27.2761,-4.1053,29.9988,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.959
226.606999874115,60.0298,60.0118,39.9995,-15.6167,.5439,.9643,2.6137,.7495,4,30,30.001,-.0384,-24.0968,-4.2958,30.0013,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
226.799000024796,60.0286,59.9876,39.9439,-11.7991,.7716,1.3109,3.1641,.967,4,30,29.9938,-.1373,-23.5982,-3.5901,29.9932,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
226.998999834061,60.028,60.002,39.9439,-11.8901,.7733,.9643,3.176,.8918,4,30,30.001,.191,-23.7802,-4.2147,30.0014,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.982
227.198999881744,60.0271,59.9851,39.8882,-8.2291,.9904,1.0234,3.7042,1.2303,4,30,29.9925,-.0037,-16.4582,-3.8931,29.9972,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
227.398999929428,60.0266,60.002,40.055,-11.3396,.8102,1.0127,3.2699,1.0315,4,30,30.001,.1224,-22.6793,-4.3448,30.0023,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
227.598999977112,60.0257,60.0068,40.055,-15.4236,.5625,.9348,2.6657,.7736,4,30,30.0034,-.1164,-30.8471,-4.0118,29.9988,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
227.799000024796,60.0249,60.002,39.9995,-13.7739,.6443,1.2437,2.8461,.8703,4,30,30.001,-.0194,-27.5477,-3.9672,29.9985,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
227.998999834061,60.0244,60.002,39.9439,-12.2376,.7521,1.0825,3.124,.9536,4,30,30.001,.0329,-24.4753,-4.1985,30.0009,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,104.982
228.200000047684,60.0239,60.002,39.8326,-11.1759,.8168,.9079,3.2828,1.053,4,30,30.001,.0272,-22.3519,-4.4169,30.0026,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
228.399999856949,60.0234,60.002,39.9439,-12.7011,.7271,.9214,3.0659,.9563,4,30,30.001,-.0709,-25.4021,-4.2445,30.0003,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
228.599999904633,60.0227,59.9922,40.055,-11.5073,.7997,1.2652,3.2433,.9429,4,30,29.9961,-.0412,-23.0146,-3.9231,29.9964,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
228.799999952316,60.0218,59.9851,39.8882,-10.7462,.7691,1.0852,3.1713,1.01,4,30,29.9949,-.0372,-24.1264,-3.6199,29.9941,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.004
228.998999834061,60.0211,59.9972,39.9995,-11.9434,.7834,.9053,3.2137,.9267,4,30,29.9961,.0685,-21.5197,-3.8213,29.9974,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
229.200000047684,60.0206,60.002,39.8326,-11.5018,.7936,.8274,3.1792,.9482,4,30,30.001,.088,-23.5827,-4.1715,30.0015,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
229.399999856949,60.0199,59.9949,39.7209,-11.6536,.7942,1.0933,3.2334,1.0315,4,30,29.9961,-.0645,-22.1275,-3.7717,29.9969,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.072
229.611000061035,60.0193,60.0118,39.8326,-9.9453,.9113,.7656,3.5336,1.1336,4,30,29.9961,.0379,-19.8905,-3.8545,29.9986,-20,.0009,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
229.799000024796,60.0186,60.002,39.8326,-12.9472,.712,.8891,3.0289,.822,4,30,30.001,-.0649,-29.6208,-4.1324,30.0025,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.027
229.998999834061,60.0184,60.0142,39.609,-14.5279,.6252,1.0234,2.8267,.83,4,30,30.0071,.0327,-29.0559,-4.3234,30.0043,-20,.0008,27.5007,27.497,7.2,39.8858,2.4318,27.5185,20,105.049
