Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
76.9989998340607,60.006,60.0051,39.0281,-24.2504,.0622,.4889,1.5041,.231,4,30,30.0026,-.0315,-28.9188,-3.8941,30.0014,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.14
77.1970000267029,60.0059,60.0026,38.845,-22.817,.1556,.3304,1.7325,.3116,4,30,30.0013,.0182,-28.5213,-3.9055,30.0018,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
77.396999835968,60.0054,60.0001,38.7533,-23.5163,.1156,.4459,1.6401,.3331,4,30,30.0001,-.0245,-29.3954,-3.8776,29.9996,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.095
77.5969998836517,60.0053,60.0001,38.8908,-21.7338,.2284,.1451,1.9134,.3411,4,30,30.0001,.0562,-27.1673,-3.9061,30.0016,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
77.7969999313354,60.0049,60.0001,38.6153,-23.0966,.1429,.3573,1.707,.3841,4,30,30.0001,-.0303,-28.8708,-3.8878,30.0001,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.163
77.9969999790192,60.0045,59.9955,38.7992,-22.4029,.1766,.3116,1.7777,.36,4,30,29.9977,-.013,-28.0036,-3.8631,30.0005,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
78.1970000267029,60.004,60.0001,38.7533,-24.7865,.0353,.6071,1.4464,.2149,4,30,30.0001,-.014,-30.9832,-3.8546,29.9981,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.004
78.396999835968,60.0033,59.993,38.6614,-24.0824,.0783,.6044,1.5485,.3143,4,30,29.9965,-.0424,-30.103,-3.802,29.9949,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
78.5969998836517,60.0028,59.9955,38.6614,-23.551,.1131,.4808,1.6338,.2444,4,30,29.9977,.0466,-29.4388,-3.8133,29.9969,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
78.7969999313354,60.0026,60.0001,38.5232,-23.09,.1489,.3519,1.7275,.3841,4,30,30.0001,.0655,-28.8625,-3.848,30,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
78.9969999790192,60.0021,59.9955,38.6614,-22.801,.1703,.3089,1.7824,.4083,4,30,29.9977,-.0336,-28.5012,-3.8112,29.9978,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
79.1970000267029,60.0021,60.0098,38.6153,-26.2167,-.0474,.419,1.2564,.1424,4,30,30.0049,.0254,-32.7709,-3.8587,30.0018,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
79.396999835968,60.0021,60.0001,38.5692,-23.1177,.1499,.4567,1.7328,.3814,4,30,30.0001,-.037,-28.8972,-3.845,30,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
79.5969998836517,60.002,60.0051,38.6614,-24.0952,.0864,.274,1.5776,.3062,4,30,30.0026,.0156,-30.119,-3.8654,30.0017,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
79.7969999313354,60.0018,59.9955,38.5692,-21.8227,.2337,.2176,1.9374,.3788,4,30,29.9977,-.0437,-27.2784,-3.8299,29.9989,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
79.9969999790192,60.0011,59.9854,38.5232,-20.2894,.3263,.3707,2.1576,.5131,4,30,29.9927,-.0215,-25.3618,-3.7685,29.9951,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
80.1970000267029,60.0005,59.9904,38.477,-22.1738,.2136,.2901,1.8908,.3358,4,30,29.9952,.0301,-27.7173,-3.7546,29.9957,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
80.396999835968,60.0005,60.0098,38.5232,-26.4076,-.0545,.3519,1.2451,.1612,4,30,30.0049,.0377,-33.0095,-3.8184,30.0016,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
80.5969998836517,60.0003,60.0001,38.477,-24.1732,.0867,.5829,1.5838,.3197,4,30,30.0001,-.0256,-30.2166,-3.7822,29.9988,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
80.7979998588562,60.0003,59.9904,38.5692,-19.3996,.3917,.2552,2.3265,.5131,4,30,29.9952,.0547,-24.2494,-3.7851,29.9989,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.004
81,60.0001,60.0098,38.477,-26.9087,-.0905,.2632,1.1539,.1209,4,30,30.0049,-.048,-33.6359,-3.8031,30.001,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
81.1970000267029,59.9998,60.0001,38.3846,-22.4,.1992,.2901,1.8558,.4217,4,30,29.9977,-.0388,-28.0001,-3.7588,29.9982,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
81.396999835968,60,60.0051,38.4308,-23.632,.1223,.3062,1.6712,.2498,4,30,30.0026,.0439,-29.54,-3.8128,30.0022,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
81.5969998836517,60.0001,59.9955,38.4308,-22.2188,.2165,.3492,1.904,.4244,4,30,29.9977,-.0627,-27.7735,-3.7694,29.9984,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
81.7969999313354,60,59.9955,38.3846,-27.5107,-.122,.4271,1.0862,.1424,4,30,30.0074,.01,-34.3883,-3.8284,30.0031,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
81.9969999790192,60.0002,59.9955,38.3846,-21.7981,.2521,.3277,1.9998,.4352,4,30,29.9977,-.0628,-27.2476,-3.7802,29.9989,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
82.1970000267029,60.0001,60.0001,38.477,-23.401,.1427,.3573,2.8392,.7978,4,30,29.9867,.0062,-20.3115,-3.6976,29.993,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
82.396999835968,59.9998,60.0026,38.2919,-24.137,.1004,.2283,1.9099,.4244,4,30,29.9989,.1068,-27.9609,-3.7725,29.9995,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
82.6009998321533,59.9999,60.0098,38.2919,-18.2355,.4879,.2525,2.5841,.7011,4,30,29.9927,.0174,-22.7944,-3.745,29.9974,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
82.7969999313354,59.9996,60.0051,38.2919,-25.2442,.0363,.2471,1.9481,.4593,4,30,29.9989,.0354,-27.8909,-3.7655,29.9996,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
82.9969999790192,59.9998,60.0001,38.1991,-22.3885,.2141,.411,1.9072,.4352,4,30,30.0001,.0545,-27.9856,-3.7848,30.0008,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
83.1970000267029,60.0001,60.0075,38.1991,-23.2824,.1564,.188,1.8526,.2901,4,30,30.0026,.0675,-28.4218,-3.8272,30.0032,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
83.396999835968,60.0005,60.0098,38.3846,-24.4377,.0866,.2794,2.1705,.3304,4,30,29.9989,-.0036,-26.0503,-3.8165,30.0013,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
83.5969998836517,60.0006,60.0001,38.1062,-22.2418,.2349,.3438,1.9695,.4379,4,30,30.0061,.0098,-32.2873,-3.8539,30.0036,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
83.7969999313354,60.0005,59.993,38.1062,-21.5926,.2738,.4943,2.0611,.4405,4,30,29.9952,-.0977,-26.8789,-3.7614,29.9965,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.004
83.9969999790192,60.0001,59.9955,38.2455,-22.946,.1067,.36,1.6473,.3143,4,30,30.0001,.0283,-30.1031,-3.7801,29.9989,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.095
84.1970000267029,60.0001,59.9955,38.1527,-21.9414,.2457,.3976,1.9869,.3411,4,30,30.0026,-.0126,-31.1394,-3.8037,30.0007,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
84.396999835968,59.9998,59.9881,38.0596,-21.1648,.304,.7199,2.1374,.5077,4,30,30.0074,-.0813,-35.9637,-3.8103,30.0016,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
84.5969998836517,59.9998,59.9881,38.2455,-20.2406,.352,.3734,2.2434,.5937,4,30,29.9927,-.0734,-25.8328,-3.7151,29.9946,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
84.7969999313354,59.9997,60.0051,38.0596,-24.5947,.0875,.2149,1.6153,.2364,4,30,30.0026,.1182,-29.8949,-3.8008,30.0018,-25,.0008,,29.0412,3.0944,,,29.949,-25,104.982
84.9969999790192,60,60.0001,38.1527,-21.791,.2612,.3089,2.031,.3223,4,30,29.9952,-.0188,-24.8987,-3.7647,29.9983,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.095
85.1970000267029,60,60.0051,38.1527,-24.77,.0788,.5131,1.597,.2901,4,30,30.0026,-.0051,-29.1882,-3.8006,30.0011,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
85.396999835968,60.0003,60.0001,38.1527,-22.153,.2407,.4029,1.9836,.3035,4,30,30.0001,.0449,-27.6912,-3.7878,29.9994,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
85.5969998836517,60.0004,60.0051,37.9664,-23.8901,.1251,.3761,1.6985,.3358,4,30,30.0026,.0201,-29.8626,-3.8229,30.0009,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.049
85.7969999313354,60.0004,60.0001,38.0596,-23.0719,.1811,.4862,1.8379,.3519,4,30,30.0001,-.0101,-28.8399,-3.8044,29.9988,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.208
86.0009999275208,60.0005,60.0148,38.0596,-27.0135,-.0776,.3519,1.2066,.1639,4,30,30.0074,.0565,-28.5362,-3.8473,30.0031,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
86.1970000267029,60.0004,59.9955,37.9664,-22.2817,.2407,.4352,1.9919,.4647,4,30,29.9977,-.0875,-27.8522,-3.7872,29.9984,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
86.396999835968,60.0002,59.9854,38.0131,-18.8159,.4653,.4244,2.543,.6581,4,30,29.9927,.07,-23.5199,-3.7643,29.9967,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
86.5969998836517,60.0001,59.9978,37.9197,-22.6915,.2199,.2794,1.9471,.3868,4,30,29.9989,.0368,-28.3643,-3.7859,29.9992,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
86.7969999313354,59.9999,60.0051,37.9664,-24.8176,.0785,.223,1.5992,.3089,4,30,30.0026,-.0368,-31.022,-3.7973,30.0008,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
87,59.9998,59.9955,37.873,-21.4825,.2923,.2203,2.1181,.4808,4,30,29.9977,-.0318,-26.8531,-3.7997,30.001,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
87.1970000267029,59.9994,59.9978,37.9197,-24.7139,.0936,.5963,1.6443,.3197,4,30,29.9989,-.0825,-30.8923,-3.7362,29.9968,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
87.396999835968,59.9994,60.0001,37.9197,-22.4854,.2333,.0994,1.9801,.462,4,30,30.0001,.027,-28.1068,-3.776,30.0007,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
87.5969998836517,59.9998,60.0098,37.9664,-24.5809,.0942,.3519,1.638,.2471,4,30,30.0049,.0102,-30.7262,-3.8233,30.0036,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.14
87.7979998588562,60.0002,60.0123,37.9197,-25.9751,.0025,.5668,1.414,.2122,4,30,30.0061,-.0361,-32.4688,-3.8357,30.0035,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
87.9969999790192,60.0008,60.0098,37.7794,-24.0393,.1269,.3304,1.7148,.3277,4,30,30.0049,.0059,-30.0492,-3.8677,30.0043,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
88.1970000267029,60.0008,59.993,37.7325,-20.2568,.3823,.4459,2.3493,.4459,4,30,29.9965,-.0133,-25.321,-3.8145,29.9993,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.004
88.396999835968,60.0006,59.9955,37.8262,-23.3399,.1833,.7548,1.8634,.3976,4,30,29.9977,.0169,-29.1749,-3.7844,29.9972,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
88.5969998836517,60.0002,59.9854,37.8262,-19.9789,.4083,.4674,2.421,.6125,4,30,29.9927,.0371,-24.9736,-3.7517,29.9954,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
88.7979998588562,60,59.9955,37.8262,-22.3068,.2561,.2471,2.047,.3814,4,30,29.9977,.0468,-27.8834,-3.7786,29.9983,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
88.9979999065399,60,60.0051,37.7325,-25.1554,.0734,.5695,1.6044,.2552,4,30,30.0026,.0066,-31.4442,-3.8022,30.0004,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
89.1970000267029,60.0005,60.0123,37.6856,-24.8363,.0918,.2955,1.6469,.3009,4,30,30.0061,.0536,-31.0454,-3.8658,30.0048,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
89.396999835968,60.0008,60.0098,37.4975,-24.4167,.1078,.3385,1.6741,.2713,4,30,30.0049,-.0191,-30.5208,-3.8674,30.0039,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
89.5969998836517,60.0012,60.0148,37.5916,-25.8857,.0256,.5587,1.4884,.2579,4,30,30.0074,.0106,-32.3572,-3.8983,30.005,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
89.7969999313354,60.0013,60.0051,37.6856,-24.2711,.1372,.5507,1.766,.3116,4,30,30.0026,-.0623,-30.3389,-3.8672,30.0015,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
89.9979999065399,60.001,59.9955,37.7325,-22.5479,.2433,.4647,2.0188,.3734,4,30,29.9977,-.041,-28.1849,-3.8221,29.9981,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
90.1970000267029,60.0006,60.0026,37.5446,-26.5428,-.0241,.6769,1.3603,.2095,4,30,30.0013,-.0234,-33.1784,-3.8015,29.9975,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.004
90.396999835968,60,59.9955,37.7794,-23.4851,.1796,.3734,1.8601,.3143,4,30,29.9977,.0052,-29.3564,-3.7729,29.997,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
90.5969998836517,59.9999,60.0148,37.5916,-26.3822,.0013,.1907,1.438,.2176,4,30,30.0074,.0621,-32.9778,-3.8604,30.0044,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
90.7979998588562,60.0004,60.0148,37.5916,-24.9459,.0904,.2203,1.6496,.3089,4,30,30.0074,-.0179,-31.1824,-3.8961,30.0061,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
90.9989998340607,60.0016,60.0148,37.5446,-23.7849,.1665,.5184,1.8353,.3009,4,30,30.0074,.0307,-29.7311,-3.9507,30.0074,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
91.1970000267029,60.0018,60.0051,37.5916,-20.7879,.3683,.3277,2.3356,.5963,4,30,29.9977,-.091,-25.9849,-3.8767,30.0001,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
91.396999835968,60.0017,60.0051,37.4975,-22.8031,.2327,.2283,1.9989,.4325,4,30,30.0001,-.0084,-28.5039,-3.8816,30.0004,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
91.5969998836517,60.0016,59.9955,37.6386,-18.5608,.5071,.6044,2.6705,.6608,4,30,29.9915,.0196,-23.201,-3.8246,29.9958,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
91.7969999313354,60.0009,60.0051,37.4975,-23.0192,.2271,.1585,1.9936,.4405,4,30,29.9977,-.015,-28.774,-3.826,29.9976,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
91.9969999790192,60.0005,59.9854,37.6386,-25.4324,.0551,.5829,1.5594,.2686,4,30,30.0013,.0064,-31.7905,-3.8298,29.9988,-25,.0008,,29.0412,3.0944,,,29.949,-25,104.936
92.1970000267029,60.0007,60.0098,37.5916,-25.7341,.0469,.2686,1.6251,.2471,4,30,30.0061,.0315,-31.6021,-3.9066,30.0043,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.095
92.396999835968,60.0015,60.0051,37.5446,-21.099,.3459,.5104,1.8002,.3519,4,30,30.0061,.0079,-30.1584,-3.9541,30.0057,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
92.5979998111725,60.002,60.0123,37.4975,-24.8064,.1023,.3411,2.066,.411,4,30,30.0026,-.0074,-27.9809,-3.9484,30.0037,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
92.7969999313354,60.0018,60.0026,37.4504,-23.6486,.1806,.2874,1.8749,.3788,4,30,29.9989,-.0269,-27.7284,-3.9008,29.9998,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
92.9979999065399,60.0014,60.0001,37.5446,-22.8188,.2372,.3277,2.0155,.4432,4,30,29.9977,-.0577,-28.5235,-3.8649,29.9978,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
93.1970000267029,60.0011,60.0026,37.356,-24.745,.1089,.4137,1.6997,.3304,4,30,30.0013,.0148,-29.9674,-3.8919,30.0005,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
93.396999835968,60.0014,60.0026,37.4032,-22.6763,.2525,.3788,2.0591,.6232,4,30,29.9977,.0096,-26.3757,-3.8919,29.9998,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
93.5969998836517,60.0012,60.0001,37.2614,-23.3988,.2025,.4755,1.9341,.3922,4,30,30.0001,.0005,-29.07,-3.892,29.9999,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
93.7969999313354,60.0013,59.9955,37.356,-20.6017,.386,.3331,2.3845,.5319,4,30,30.0001,.0098,-28.7385,-3.9043,30.0002,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.185
93.9969999790192,60.0009,59.9881,37.4032,-20.7217,.1945,.5748,1.9171,.3546,4,30,29.9977,-.0392,-29.4541,-3.8539,29.997,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.004
94.1970000267029,60.001,59.9978,37.1191,-21.2296,.3544,.1585,2.3162,.5399,4,30,29.9989,.0968,-27.6757,-3.8921,29.9999,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
94.396999835968,60.001,60.0051,37.2614,-24.1516,.1651,.2821,1.8548,.3062,4,30,30.0001,.0369,-28.048,-3.906,30.0008,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
94.5969998836517,60.0011,60.0051,37.356,-23.8126,.1786,.3573,1.879,.3868,4,30,30.0061,.0229,-31.8186,-3.9555,30.0042,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
94.7969999313354,60.0012,59.9955,37.2614,-21.2025,.3561,.2928,2.3201,.5077,4,30,30.0037,-.0477,-31.4992,-3.9313,30.0018,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
94.9969999790192,60.001,59.9854,37.2614,-18.8515,.5002,.3922,2.6653,.6501,4,30,30.0074,-.0452,-35.4032,-3.9401,30.0023,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.072
95.1970000267029,60.0013,60.0051,37.2141,-24.2116,.1612,.5426,1.8452,.3707,4,30,30.0026,.07,-27.3418,-3.9209,30.0002,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
95.396999835968,60.0014,59.9978,37.2141,-21.6162,.3295,.5748,2.2555,.5077,4,30,29.9989,.0474,-27.0203,-3.9304,30.0003,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.072
95.5969998836517,60.0012,59.993,37.2614,-21.7542,.3204,.5211,2.233,.4755,4,30,29.9965,-.0143,-27.1928,-3.8952,29.9977,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.14
95.7969999313354,60.0009,59.9955,37.2614,-22.9356,.2556,.4002,2.0866,.4432,4,30,29.9977,.0014,-28.6695,-3.8893,30.0014,-25,.0008,,29.0412,3.0944,,,29.949,-25,104.982
95.9969999790192,60.0015,60.0123,37.1666,-24.3353,.1533,.2579,1.8266,.2821,4,30,30.0061,.095,-27.7225,-3.9855,30.004,-25,.0009,,29.0412,3.0944,,,29.949,-25,105.117
96.1970000267029,60.0021,60.0051,37.3087,-21.7072,.321,.3089,2.2324,.505,4,30,30.0026,.0096,-27.134,-4.0118,30.0045,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
96.396999835968,60.0023,60.0148,36.9765,-26.9051,-.019,.6017,1.4033,.2176,4,30,30.0074,-.0439,-33.6314,-4.0171,30.0039,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
96.5969998836517,60.0021,60.0051,37.2141,-25.541,.0854,.6689,1.6722,.2444,4,30,30.0026,-.0908,-31.9262,-3.9759,30.0001,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
96.7969999313354,60.001,59.9881,37.1666,-23.4198,.2122,.7602,1.9686,.4164,4,30,29.9941,-.0601,-29.2748,-3.8625,29.9931,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.208
96.9969999790192,60.0008,59.9978,37.1666,-24.0579,.1796,.5641,1.8986,.2982,4,30,29.9989,.0739,-30.0724,-3.9084,29.9977,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
97.1970000267029,60.0007,60.0051,37.2614,-24.4315,.1525,.1934,1.8301,.2794,4,30,30.0026,.0045,-30.5394,-3.9461,30.0014,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
97.396999835968,60.0012,60.0148,37.1666,-25.4296,.0989,.274,1.7118,.3385,4,30,30.0074,.0155,-31.787,-4.0141,30.0056,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.117
97.5969998836517,60.002,60.0098,36.9289,-22.6781,.2786,.4137,2.1497,.4835,4,30,30.0049,.0139,-28.3476,-4.0496,30.006,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.027
97.7969999313354,60.0024,59.9955,37.1191,-19.3312,.4787,.317,2.6223,.7199,4,30,29.9977,.0034,-24.1639,-4.0233,30.0019,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.049
97.9969999790192,60.002,60.0001,37.1191,-23.8689,.2007,.3465,1.9591,.4325,4,30,30.0001,-.0639,-29.8362,-3.9848,29.9993,-25,.0008,,29.0412,3.0944,,,29.949,-25,105.072
98.1970000267029,60.0016,59.9955,36.9765,-22.2317,.2983,.2659,2.188,.4486,4,30,29.9977,-.0307,-27.7896,-3.9679,29.9986,-25,.0008,,29.0412,3.0944,,,29.949,-25,104.959
98.396999835968,60.0018,60.0001,37.0241,200,5.3748,3.2449,14.5755,6.1568,,2.8632,.0004,.0224,100,1.9972,.0004,27.8383,.0009,,,2.2024,,,,,105.072
98.5969998836517,60.0023,60.0148,37.1666,200,6.4,6.2911,17.0726,6.2777,,2.9112,.0019,.0224,100,5.791,.0019,27.8383,.0008,,,2.2024,,,,,105.049
98.7969999313354,60.014,60.2411,37.0241,200,6.4,6.3126,17.0969,6.1568,,2.9599,.0475,.0224,100,9.3839,.0471,27.8383,.0008,,,2.2024,,,,,104.982
98.9969999790192,60.0457,60.8224,36.9289,200,6.4,6.0977,17.1583,6.3582,,3.0071,.2153,.0224,100,12.7864,.214,27.8383,.0008,,,2.2024,,,,,105.049
99.1970000267029,60.1392,61.4265,37.0241,200,6.4,6.2024,17.2405,6.2857,,3.0508,.5032,.0224,100,16.0123,.5013,27.8383,.0008,,,2.2024,,,,,105.117
99.396999835968,60.3042,62.4309,37.0717,200,6.4,6.2911,17.3508,6.4254,,3.0893,.8671,.0224,100,19.0555,.8648,27.8383,.0008,,,2.2024,,,,,105.072
99.5969998836517,60.5504,63.5494,36.8334,200,6.4,6.3797,17.4657,6.2266,,3.1218,1.268,.0224,100,21.9338,1.2656,27.8383,.0008,,,2.2024,,,,,105.117
99.7969999313354,60.8792,64.7998,36.8334,200,6.4,6.3475,17.5864,6.3824,,3.1478,1.6751,.0224,100,24.6529,1.6728,27.8383,.0008,,,2.2024,,,,,104.982
99.9969999790192,61.2861,66.0351,36.7378,181.812,6.4,6.3368,17.7169,6.3582,,3.1676,2.0575,.0224,90.9059,26.9216,2.0555,27.8383,.0009,,,2.2024,,,,,104.982
100.197000026703,61.771,67.359,36.7378,165.722,6.4,6.3394,17.8228,6.2024,,3.1807,2.4419,.0224,80.2772,28.5139,2.4397,27.8383,.0008,,,2.2024,,,,,105.049
100.396999835968,62.3296,68.7077,36.8812,143.904,6.4,6.3233,17.9603,6.3394,,3.187,2.8107,.0224,69.2971,29.4277,2.8086,27.8383,.0008,,,2.2024,,,,,105.072
100.596999883652,62.9564,70.0493,36.7857,122.487,6.4,6.2965,18.0928,6.318,,3.1871,3.1405,.0224,58.7862,29.7102,3.1388,27.8383,.0008,,,2.2024,,,,,105.072
100.796999931335,63.645,71.3837,36.6899,101.438,6.2293,6.3502,17.8039,6.1917,,3.1809,3.4479,.0224,48.1936,29.4127,3.4462,27.8383,.0008,,,2.2024,,,,,105.027
100.996999979019,64.393,72.7505,36.6899,79.7636,5.5349,5.6867,15.8508,5.4396,,3.1685,3.7323,.0224,37.6255,28.5468,3.7309,27.8383,.0009,,,2.2024,,,,,104.982
101.197000026703,65.1908,74.0802,36.642,59.7882,4.8232,5.1548,14.5473,4.7761,,3.1554,3.9901,.0224,27.1421,27.1823,3.9885,27.8383,.0008,,,2.2024,,,,,105.095
101.396999835968,66.0354,75.3855,36.4979,39.2627,4.0008,4.1663,12.5952,4.169,,3.1329,4.1613,.0224,17.8525,25.3367,4.1963,27.8383,.0009,,,2.2024,,,,,105.14
101.596999883652,66.9139,76.5837,36.594,21.7351,3.2216,3.6103,10.7336,3.2476,,3.1056,4.3383,.0224,9.4253,23.1143,4.3589,27.8383,.0009,,,2.2024,,,,,105.027
101.796999931335,67.8107,77.609,36.4979,9.8575,2.6543,2.928,9.3895,2.8259,,3.0754,4.4178,.0224,3.2236,20.6534,4.4408,27.8383,.0008,,,2.2024,,,,,105.049
101.996999979019,68.7138,78.5386,36.4016,-1.2692,2.0782,2.3343,8.0021,2.3155,,3.0427,4.4803,.0224,-1.6878,18.0293,4.4802,27.8383,.0008,,,2.2024,,,,,105.072
102.197000026703,69.6058,79.2365,36.3534,-6.6636,1.8043,2.0254,7.3768,1.7944,,3.0094,4.4478,.0224,-3.3318,16.0423,4.4483,27.8383,.0009,,,2.2024,,,,,105.14
102.396999835968,70.4769,79.8576,36.3051,-4.8543,1.9189,2.0442,7.7204,2.1893,,2.9778,4.3128,.0224,-2.4272,13.5078,4.3135,27.8383,.0009,,,2.2024,,,,,105.117
102.596999883652,71.3155,80.2887,36.3051,-1.6944,2.1052,2.3827,8.2347,2.3236,,2.9485,4.1659,.0224,-.8472,11.1836,4.1669,27.8383,.0008,,,2.2024,,,,,105.095
102.797999858856,72.1161,80.6598,36.16,3.7478,2.3909,2.4498,8.9808,2.662,,2.9222,3.9949,.0224,3.0623,8.6393,3.9407,27.8383,.0008,,,2.2024,,,,,105.117
102.996999979019,72.8767,80.9835,36.2084,11.8174,2.8077,3.0623,10.0676,3.1778,,2.8997,3.7965,.0224,5.9087,6.9633,3.751,27.8383,.0008,,,2.2024,,,,,105.14
