Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
23.50100017,62.8652,63.1147,28.3,-25.0602,0.7395,0.9832,3.9919,0.8999,,0.0984,0.1008,0.0198,-12.5466,-4.9645,0.1008,-7.5,0.0008,,,2.5,,,,,105.095
23.70000005,62.8854,63.134,28.2422,-25.0588,0.7503,1.0449,4.0296,1.0369,,0.0984,0.1003,0.0198,-12.5294,-4.9696,0.1023,-7.5,0.0008,,,2.5,,,,,105.185
23.9000001,62.9062,63.1513,28.5306,-25.234,0.7259,0.9079,3.9583,0.8703,,0.0984,0.1027,0.0198,-12.617,-4.9785,0.104,-7.5,0.0008,,,2.5,,,,,105.049
24.09899998,62.9267,63.183,28.3578,-25.1351,0.7503,1.0396,4.0363,0.9402,,0.0984,0.1011,0.0198,-12.5675,-4.9828,0.1011,-7.5,0.0008,,,2.5,,,,,105.095
24.30000019,62.9477,63.2025,28.5306,-25.336,0.7344,0.9214,3.9959,0.9993,,0.0984,0.1037,0.0198,-12.668,-4.9938,0.1031,-7.5,0.0008,,,2.5,,,,,105.14
24.50600004,62.9677,63.2122,28.7599,-25.1055,0.7497,1.0611,4.0336,1.0718,,0.0984,0.1006,0.0198,-12.5749,-4.9987,0.1006,-7.5,0.0008,,,2.5,,,,,105.163
24.70000005,62.988,63.2319,28.4155,-25.1138,0.743,0.8139,4.0121,1.0342,,0.0984,0.1002,0.0198,-12.5569,-5.0023,0.1002,-7.5,0.0008,,,2.5,,,,,105.072
24.9000001,63.008,63.2512,28.3,-25.0178,0.7397,1.0127,3.9954,0.9643,,0.0984,0.0986,0.0198,-12.5089,-5.0047,0.0986,-7.5,0.0008,,,2.5,,,,,105.072
25.10000014,63.0281,63.2758,28.5306,-25.0733,0.7504,1.0261,4.0364,0.9832,,0.0984,0.0992,0.0198,-12.5367,-5.0054,0.0992,-7.5,0.0008,,,2.5,,,,,105.14
25.30000019,63.0475,63.2857,28.4155,-24.9292,0.7601,0.9429,4.0605,1.0557,,0.0984,0.0973,0.0198,-12.4646,-5.0062,0.0973,-7.5,0.0008,,,2.5,,,,,105.163
25.5,63.0676,63.3247,28.3578,-25.053,0.76,0.8435,4.0698,1.0396,,0.0984,0.0989,0.0198,-12.5265,-5.0052,0.0998,-7.5,0.0008,,,2.5,,,,,105.095
25.70000005,63.0876,63.3295,28.3578,-25.0938,0.7507,1.0557,4.041,1.0127,,0.0984,0.0996,0.0198,-12.5469,-5.0079,0.0996,-7.5,0.0008,,,2.5,,,,,105.14
25.9000001,63.107,63.3321,28.3,-24.8512,0.7599,0.967,4.0564,1.0476,,0.0984,0.0961,0.0198,-12.4256,-5.0063,0.0962,-7.5,0.0008,,,2.5,,,,,105.095
26.10000014,63.1265,63.3688,28.3,-24.8131,0.7804,1.0745,4.1255,1.0234,,0.0984,0.0955,0.0198,-12.4065,-5.002,0.0955,-7.5,0.0008,,,2.5,,,,,105.163
26.30000019,63.146,63.3881,28.1843,-24.874,0.7737,0.8918,4.1072,1.0449,,0.0984,0.0965,0.0198,-12.437,-4.9991,0.0965,-7.5,0.0008,,,2.5,,,,,105.163
26.5,63.1657,63.4175,28.4731,-24.921,0.7681,1.0611,4.0925,1.0772,,0.0984,0.0972,0.0198,-12.4605,-4.9952,0.0972,-7.5,0.0008,,,2.5,,,,,105.163
26.70000005,63.1859,63.4371,28.3578,-25.111,0.7563,0.9832,4.0654,0.9106,,0.0984,0.1001,0.0198,-12.5555,-4.9963,0.1001,-7.5,0.0008,,,2.5,,,,,105.117
26.9000001,63.2059,63.4419,28.3,-25.0403,0.7645,0.9079,4.0888,1.0611,,0.0984,0.0992,0.0198,-12.5201,-4.9992,0.0992,-7.5,0.0008,,,2.5,,,,,105.095
27.10000014,63.2211,63.486,28.3578,-25.083,0.7529,1.0261,4.0538,1.0288,,0.0984,0.0995,0.0198,-12.5415,-5.0015,0.0995,-7.5,0.0008,,,2.5,,,,,105.095
27.30000019,63.2422,63.5007,28.1843,-25.4494,0.7297,0.9267,3.9996,0.8784,,0.0984,0.1047,0.0198,-12.7247,-5.0106,0.1046,-7.5,0.0008,,,2.5,,,,,105.163
27.5,63.2632,63.5251,28.3,-25.3725,0.7487,1.053,4.0601,0.9429,,0.0983,0.1034,0.0198,-12.6862,-5.0207,0.1034,-7.5,0.0008,,,2.5,,,,,105.072
27.70000005,63.2842,63.5446,28.5881,-25.3901,0.738,0.8864,4.0187,0.9805,,0.0983,0.104,0.0198,-12.7201,-5.0309,0.104,-7.5,0.0008,,,2.5,,,,,105.185
27.9000001,63.3049,63.5593,28.3578,-25.3567,0.7508,1.0423,4.0745,0.9402,,0.0983,0.102,0.0198,-12.6587,-5.0392,0.1021,-7.5,0.0008,,,2.5,,,,,105.163
28.10000014,63.3244,63.5593,28.2422,-25.0229,0.7692,0.9026,4.117,1.0611,,0.0983,0.097,0.0198,-12.4937,-5.0391,0.097,-7.5,0.0008,,,2.5,,,,,105.208
28.30000019,63.3446,63.6032,28.1843,-25.1175,0.7542,1.0825,4.0654,1.0127,,0.0983,0.1001,0.0198,-12.6032,-5.0388,0.1001,-7.5,0.0008,,,2.5,,,,,105.185
28.50200009,63.3646,63.5935,28.4155,-25.0326,0.7665,0.9858,4.1018,1.0825,,0.0983,0.0978,0.0198,-12.5163,-5.0418,0.0979,-7.5,0.0009,,,2.5,,,,,105.095
28.70000005,63.3846,63.6326,28.3,-25.0158,0.7584,1.0288,4.0741,1.0664,,0.0983,0.0983,0.0198,-12.5433,-5.0409,0.0983,-7.5,0.0009,,,2.5,,,,,105.14
28.9000001,63.4044,63.6571,28.4155,-25.094,0.7676,0.9455,4.1115,0.9858,,0.0983,0.0979,0.0198,-12.5246,-5.0411,0.0979,-7.5,0.0009,,,2.5,,,,,105.117
29.10000014,63.4244,63.6767,28.4155,-25.1648,0.75,1.0691,4.057,0.9939,,0.0983,0.0995,0.0198,-12.5693,-5.0425,0.0992,-7.5,0.0009,,,2.5,,,,,105.117
29.30000019,63.4441,63.6914,28.2422,-25.0669,0.7738,1.0584,4.1322,1.0718,,0.0983,0.0981,0.0198,-12.5487,-5.0431,0.0985,-7.5,0.0008,,,2.5,,,,,105.208
29.50200009,63.4643,63.7107,28.2422,-25.1948,0.7592,1.0342,4.0918,1.0503,,0.0983,0.1001,0.0198,-12.6027,-5.0449,0.1001,-7.5,0.0008,,,2.5,,,,,105.185
29.70000005,63.4835,63.7157,28.1843,-24.9358,0.7763,1.0342,4.1333,1.0799,,0.0983,0.0962,0.0198,-12.4679,-5.0423,0.096,-7.5,0.0008,,,2.5,,,,,105.095
29.9000001,63.5035,63.75,28.3578,-25.0598,0.7896,1.0503,4.1881,1.1121,,0.0983,0.0979,0.0198,-12.5299,-5.0409,0.0997,-7.5,0.0008,,,2.5,,,,,105.072
30.10000014,63.5238,63.772,28.1843,-25.2415,0.7614,1.0423,4.1048,0.916,,0.0983,0.1006,0.0198,-12.6207,-5.0444,0.1006,-7.5,0.0008,,,2.5,,,,,105.163
30.30000019,63.544,63.7939,28.3,-25.163,0.7706,0.9536,4.1319,1.0449,,0.0983,0.0994,0.0198,-12.5815,-5.0477,0.0994,-7.5,0.0008,,,2.5,,,,,105.117
30.50200009,63.5634,63.8186,28.3,-24.9908,0.7928,1.0852,4.1973,1.1121,,0.0983,0.0968,0.0198,-12.4361,-5.0442,0.0953,-7.5,0.0008,,,2.5,,,,,105.095
30.70000005,63.5828,63.8283,28.3,-25.0479,0.7859,0.967,4.1781,0.8999,,0.0983,0.0976,0.0198,-12.5239,-5.0417,0.0976,-7.5,0.0008,,,2.5,,,,,105.185
30.9000001,63.6025,63.8407,28.3,-25.0079,0.7686,1.0799,4.1169,1.0611,,0.0983,0.0973,0.0198,-12.5039,-5.0396,0.0973,-7.5,0.0008,,,2.5,,,,,105.163
31.10000014,63.6235,63.877,28.1263,-25.3661,0.7599,0.9053,4.1119,0.9966,,0.0983,0.1025,0.0198,-12.683,-5.0453,0.1025,-7.5,0.0008,,,2.5,,,,,105.072
31.30000019,63.644,63.9064,28.1843,-25.301,0.7616,1.0799,4.1148,0.9402,,0.0983,0.1013,0.0198,-12.6505,-5.0519,0.1013,-7.5,0.0008,,,2.5,,,,,105.14
31.50200009,63.6648,63.9138,28.4155,-25.473,0.7574,0.9536,4.1118,0.8381,,0.0983,0.1036,0.0198,-12.7365,-5.06,0.1036,-7.5,0.0008,,,2.5,,,,,105.163
31.70000005,63.6854,63.9431,28.2422,-25.3488,0.7563,1.01,4.101,1.002,,0.0983,0.1016,0.0198,-12.6744,-5.067,0.1016,-7.5,0.0008,,,2.5,,,,,105.14
31.9000001,63.7054,63.9408,28.3578,-25.2321,0.7672,0.9617,4.1306,0.9966,,0.0983,0.0999,0.0198,-12.616,-5.0719,0.0999,-7.5,0.0008,,,2.5,,,,,105.14
32.10000014,63.7254,63.9749,28.2422,-25.1287,0.7783,0.8623,4.1633,1.0611,,0.0983,0.0981,0.0198,-12.5643,-5.0714,0.0981,-7.5,0.0008,,,2.5,,,,,105.208
32.30000019,63.7454,63.9872,28.3,-25.1908,0.778,1.0799,4.1668,1.0396,,0.0983,0.0991,0.0198,-12.5954,-5.0739,0.0991,-7.5,0.0008,,,2.5,,,,,105.072
32.50200009,63.7656,64.0093,28.4155,-25.1964,0.775,0.9993,4.1576,1.0852,,0.0983,0.099,0.0198,-12.5982,-5.0751,0.099,-7.5,0.0008,,,2.5,,,,,105.163
32.70000005,63.7805,64.0288,28.3578,-25.1509,0.7854,1.1202,4.1913,1.0745,,0.0983,0.0983,0.0198,-12.5754,-5.0753,0.0983,-7.5,0.0008,,,2.5,,,,,105.117
32.9000001,63.8005,64.0336,28.3,-25.2258,0.7813,0.9053,4.183,1.0423,,0.0983,0.0994,0.0198,-12.6129,-5.0774,0.0994,-7.5,0.0008,,,2.5,,,,,105.163
33.10000014,63.8206,64.063,28.2422,-25.1579,0.7755,1.0852,4.171,1.0315,,0.0983,0.1006,0.0198,-12.6632,-5.0799,0.1006,-7.5,0.0008,,,2.5,,,,,105.14
33.30000019,63.8413,64.0948,28.2422,-25.3559,0.7739,1.0315,4.1629,1.0772,,0.0983,0.1015,0.0198,-12.6923,-5.0858,0.1015,-7.5,0.0008,,,2.5,,,,,105.14
33.50200009,63.8613,64.1218,28.3,-25.3568,0.7682,1.0772,4.1498,0.9563,,0.0983,0.1009,0.0198,-12.6784,-5.0889,0.1009,-7.5,0.0008,,,2.5,,,,,105.095
33.70000005,63.8818,64.1315,28.3,-25.4483,0.769,1.0288,4.1585,1.0933,,0.0983,0.1008,0.0198,-12.6717,-5.0942,0.1009,-7.5,0.0008,,,2.5,,,,,105.276
33.9000001,63.9017,64.1512,28.0682,-25.1952,0.786,1.104,4.2012,1.0557,,0.0983,0.0995,0.0198,-12.6376,-5.0956,0.0995,-7.5,0.0008,,,2.5,,,,,105.14
34.10000014,63.9218,64.1559,28.1263,-25.2621,0.7784,1.0691,4.1797,0.9267,,0.0983,0.0982,0.0198,-12.5906,-5.0977,0.0983,-7.5,0.0008,,,2.5,,,,,105.095
34.30000019,63.9421,64.1903,28.3,-25.2628,0.7794,1.096,4.1846,1.0611,,0.0983,0.1008,0.0198,-12.6879,-5.0994,0.1008,-7.5,0.0009,,,2.5,,,,,105.185
34.50300002,63.9624,64.227,28.1843,-25.3359,0.7758,0.9402,4.1812,1.0718,,0.0983,0.0999,0.0198,-12.6521,-5.1034,0.0999,-7.5,0.0009,,,2.5,,,,,105.208
34.70000005,63.9828,64.2491,28.1263,-25.4626,0.7715,0.8784,4.173,0.9536,,0.0983,0.1019,0.0198,-12.6584,-5.1069,0.1001,-7.5,0.0009,,,2.5,,,,,105.163
34.9000001,64.0029,64.244,28.0101,-25.3557,0.7817,1.0664,4.2007,1.1013,,0.0983,0.1005,0.0198,-12.6779,-5.1118,0.0999,-7.5,0.0009,,,2.5,,,,,105.117
35.10000014,64.023,64.2709,28.4155,-25.2533,0.7892,0.9966,4.2207,1.0234,,0.0983,0.0988,0.0198,-12.6266,-5.1132,0.099,-7.5,0.0008,,,2.5,,,,,105.072
35.30000019,64.0425,64.2734,28.1843,-25.1694,0.7846,1.1282,4.1996,0.9993,,0.0983,0.0976,0.0198,-12.5847,-5.1124,0.0973,-7.5,0.0008,,,2.5,,,,,105.117
35.5,64.0626,64.3077,28.1263,-25.2439,0.7977,0.8515,4.2505,1.1148,,0.0983,0.1009,0.0198,-12.7095,-5.1147,0.1009,-7.5,0.0008,,,2.5,,,,,105.23
35.70000005,64.083,64.3272,28.1843,-25.3916,0.7684,1.1148,4.1608,1.0261,,0.0983,0.1007,0.0198,-12.6958,-5.1189,0.1012,-7.5,0.0008,,,2.5,,,,,105.14
35.9000001,64.1032,64.3566,28.0682,-25.3558,0.7783,1.01,4.1936,1.0449,,0.0983,0.1,0.0198,-12.6779,-5.1227,0.1,-7.5,0.0008,,,2.5,,,,,105.072
36.10000014,64.1233,64.3786,28.0682,-25.3627,0.7752,1.0234,4.1842,1.0691,,0.0983,0.0999,0.0198,-12.6814,-5.125,0.0999,-7.5,0.0008,,,2.5,,,,,105.027
36.30000019,64.1432,64.3959,28.2422,-25.3227,0.7884,0.865,4.2275,1.0691,,0.0983,0.0994,0.0198,-12.6614,-5.1271,0.0994,-7.5,0.0008,,,2.5,,,,,105.14
36.50200009,64.1631,64.3959,28.0682,-25.2635,0.799,1.1067,4.26,1.139,,0.0983,0.0985,0.0198,-12.6317,-5.1282,0.0975,-7.5,0.0008,,,2.5,,,,,105.185
36.70000005,64.1833,64.4423,28.0101,-25.2988,0.7981,1.0288,4.261,1.0933,,0.0983,0.0988,0.0198,-12.6494,-5.1278,0.0988,-7.5,0.0008,,,2.5,,,,,105.095
36.9000001,64.2029,64.4448,28.1843,-25.2513,0.7945,1.1121,4.2457,1.01,,0.0983,0.0983,0.0198,-12.6257,-5.1295,0.0983,-7.5,0.0008,,,2.5,,,,,105.208
37.10000014,64.2226,64.4544,28.1843,-25.179,0.7995,0.959,4.2585,1.1175,,0.0983,0.0973,0.0198,-12.5895,-5.1274,0.0973,-7.5,0.0008,,,2.5,,,,,105.095
37.30000019,64.2428,64.4937,28.1263,-25.2668,0.7882,1.0772,4.2272,0.9697,,0.0983,0.0985,0.0198,-12.6334,-5.1278,0.0985,-7.5,0.0008,,,2.5,,,,,105.163
37.50100017,64.263,64.5059,28.1843,-25.365,0.7956,0.9429,4.2596,1.1148,,0.0983,0.1,0.0198,-12.6825,-5.1309,0.1,-7.5,0.0008,,,2.5,,,,,105.072
37.70000005,64.283,64.5426,28.0101,-25.2704,0.8029,0.8999,4.2797,1.1228,,0.0983,0.0985,0.0198,-12.6352,-5.1323,0.0985,-7.5,0.0008,,,2.5,,,,,105.23
37.9000001,64.3034,64.5525,27.9518,-25.4854,0.7858,1.0691,4.2357,0.9885,,0.0983,0.1015,0.0198,-12.7427,-5.1373,0.1015,-7.5,0.0008,,,2.5,,,,,105.185
38.10000014,64.3187,64.577,28.0682,-25.4438,0.7791,1.053,4.2111,1.0933,,0.0983,0.1006,0.0198,-12.7219,-5.1412,0.1006,-7.5,0.0008,,,2.5,,,,,105.163
38.30000019,64.3395,64.5817,28.0101,-25.4889,0.7864,1.1013,4.2393,0.8757,,0.0983,0.1014,0.0198,-12.7444,-5.1476,0.1014,-7.5,0.0008,,,2.5,,,,,105.117
38.50400019,64.3649,64.626,28.0101,-25.4271,0.7951,0.873,4.2668,1.0449,,0.0983,0.1002,0.0198,-12.7136,-5.1518,0.1002,-7.5,0.0009,,,2.5,,,,,105.253
38.70000005,64.3804,64.6308,27.9518,-25.6081,0.78,1.0987,4.2284,1.1175,,0.0983,0.1028,0.0198,-12.8077,-5.1596,0.1028,-7.5,0.0008,,,2.5,,,,,105.117
38.9000001,64.4005,64.6308,27.8935,-25.3881,0.7944,1.0611,4.2261,0.8784,,0.0983,0.0997,0.0198,-12.7118,-5.1644,0.0997,-7.5,0.0008,,,2.5,,,,,105.163
39.10000014,64.4209,64.6797,27.9518,-25.3992,0.785,1.0933,4.2375,1.0611,,0.0983,0.1009,0.0198,-12.7574,-5.1663,0.1008,-7.5,0.0009,,,2.5,,,,,105.185
39.30000019,64.4413,64.6969,28.1843,-25.5682,0.7812,1.0261,4.2115,1.0933,,0.0983,0.1004,0.0198,-12.7359,-5.171,0.1004,-7.5,0.0008,,,2.5,,,,,105.276
39.5,64.4611,64.6896,28.1843,-25.3941,0.7947,1.0772,4.2694,0.9885,,0.0983,0.0994,0.0198,-12.7127,-5.1741,0.0994,-7.5,0.0008,,,2.5,,,,,105.185
39.70000005,64.4818,64.7387,28.0682,-25.5153,0.7893,0.8676,4.2573,1.0423,,0.0983,0.1024,0.0198,-12.8203,-5.1796,0.1023,-7.5,0.0008,,,2.5,,,,,105.14
39.9000001,64.5015,64.7434,28.0682,-25.407,0.7931,1.1067,4.2635,1.0987,,0.0983,0.0988,0.0198,-12.6982,-5.1817,0.0988,-7.5,0.0009,,,2.5,,,,,105.14
40.10000014,64.5215,64.7581,28.0101,-25.3743,0.799,1.0611,4.2823,0.9751,,0.0983,0.0987,0.0198,-12.6979,-5.1819,0.0987,-7.5,0.0009,,,2.5,,,,,105.185
40.30000019,64.5414,64.7973,27.9518,-25.3343,0.7927,1.0987,4.2596,1.1175,,0.0983,0.0988,0.0198,-12.7024,-5.1814,0.0988,-7.5,0.0008,,,2.5,,,,,105.14
40.5,64.5605,64.7973,27.8935,-25.2154,0.8173,1.0772,4.3388,1.1202,,0.0983,0.0951,0.0198,-12.5682,-5.1776,0.0951,-7.5,0.0009,,,2.5,,,,,105.117
40.70000005,64.5805,64.8292,27.9518,-25.3528,0.8025,1.1094,4.2957,1.0127,,0.0983,0.0981,0.0198,-12.7189,-5.1759,0.0994,-7.5,0.0008,,,2.5,,,,,105.117
40.9000001,64.6005,64.8513,28.0101,-25.4137,0.7891,1.0261,4.2547,1.1121,,0.0983,0.0992,0.0198,-12.7057,-5.1777,0.0992,-7.5,0.0009,,,2.5,,,,,105.163
41.10000014,64.6204,64.8733,28.1263,-25.3821,0.7985,0.9187,4.2858,0.8811,,0.0983,0.0986,0.0198,-12.691,-5.177,0.0976,-7.5,0.0009,,,2.5,,,,,105.095
41.30000019,64.6398,64.8855,28.0101,-25.2675,0.8131,1.1094,4.3286,1.1255,,0.0983,0.097,0.0198,-12.6338,-5.1745,0.0959,-7.5,0.0008,,,2.5,,,,,105.095
41.50400019,64.6594,64.905,27.9518,-25.2733,0.8032,1.0261,4.2959,1.1067,,0.0983,0.0973,0.0198,-12.6484,-5.1713,0.0976,-7.5,0.0008,,,2.5,,,,,105.163
41.70000005,64.6792,64.9124,28.1843,-25.3463,0.8087,1.096,4.32,0.8838,,0.0983,0.0985,0.0198,-12.6731,-5.1718,0.0985,-7.5,0.0008,,,2.5,,,,,105.14
41.9000001,64.6993,64.9445,28.0682,-25.3344,0.807,0.9053,4.3148,1.1416,,0.0983,0.0983,0.0198,-12.6672,-5.1728,0.0983,-7.5,0.0008,,,2.5,,,,,105.117
42.10000014,64.7188,64.9663,28.0101,-25.2299,0.8178,1.1202,4.3459,1.1443,,0.0983,0.0966,0.0198,-12.6149,-5.1715,0.0967,-7.5,0.0008,,,2.5,,,,,105.14
42.30000019,64.7385,64.9588,27.8935,-25.3223,0.8116,1.0449,4.3303,0.9241,,0.0983,0.0981,0.0198,-12.6611,-5.1713,0.0981,-7.5,0.0008,,,2.5,,,,,105.072
42.5,64.7589,65.0033,27.8935,-25.3426,0.8082,1.1228,4.3218,1.0906,,0.0983,0.0984,0.0198,-12.6713,-5.1715,0.1,-7.5,0.0008,,,2.5,,,,,105.14
42.70000005,64.7791,65.0325,27.8935,-25.4179,0.8042,1.0261,4.3141,1.1228,,0.0983,0.0995,0.0198,-12.7089,-5.1752,0.0995,-7.5,0.0008,,,2.5,,,,,105.163
42.9000001,64.7993,65.0497,27.8935,-25.4953,0.8097,1.1067,4.3389,0.9643,,0.0983,0.1004,0.0198,-12.7476,-5.1781,0.1004,-7.5,0.0008,,,2.5,,,,,105.117
43.10000014,64.8197,65.0814,27.718,-25.5419,0.8076,1.0987,4.336,1.0637,,0.0983,0.1009,0.0198,-12.771,-5.1836,0.1009,-7.5,0.0008,,,2.5,,,,,105.095
43.30000019,64.8399,65.0912,27.9518,-25.5407,0.8113,1.0315,4.3492,1.1416,,0.0983,0.1007,0.0198,-12.7704,-5.1867,0.1007,-7.5,0.0008,,,2.5,,,,,105.14
43.50200009,64.8603,65.1108,28.0682,-25.5485,0.8013,1.0745,4.316,1.1175,,0.0983,0.1009,0.0198,-12.7742,-5.1915,0.1009,-7.5,0.0008,,,2.5,,,,,105.163
43.70000005,64.8758,65.1305,28.0682,-25.5991,0.7985,0.9966,4.3108,1.1336,,0.0983,0.1014,0.0198,-12.7995,-5.1971,0.1014,-7.5,0.0008,,,2.5,,,,,105.185
43.9000001,64.8958,65.1502,27.8351,-25.4042,0.8049,1.1578,4.3206,1.1202,,0.0983,0.0985,0.0198,-12.7021,-5.1987,0.0985,-7.5,0.0008,,,2.5,,,,,105.072
44.10000014,64.9163,65.1723,27.9518,-25.5845,0.8108,0.9509,4.3536,1.0208,,0.0983,0.101,0.0198,-12.7923,-5.2035,0.101,-7.5,0.0008,,,2.5,,,,,105.095
44.30000019,64.9363,65.1893,27.7766,-25.518,0.8195,1.1443,4.3759,1.1551,,0.0983,0.0991,0.0198,-12.729,-5.2069,0.0991,-7.5,0.0008,,,2.5,,,,,105.253
44.50300002,64.9563,65.2237,27.8935,-25.5405,0.8017,1.0315,4.3216,1.0718,,0.0983,0.1,0.0198,-12.7703,-5.2091,0.1,-7.5,0.0008,,,2.5,,,,,105.298
44.70000005,64.9766,65.2407,27.7766,-25.5179,0.8036,1.0825,4.3323,1.1121,,0.0983,0.099,0.0198,-12.7319,-5.2108,0.099,-7.5,0.0009,,,2.5,,,,,105.117
44.9000001,64.9967,65.2481,27.8935,-25.5812,0.7997,1.104,4.3186,1.1255,,0.0983,0.0989,0.0198,-12.7275,-5.2128,0.0989,-7.5,0.0009,,,2.5,,,,,105.14
45.10000014,65.017,65.2701,28.0682,-25.5535,0.8021,1.0745,4.3261,0.8784,,0.0983,0.0999,0.0198,-12.7669,-5.2159,0.0999,-7.5,0.0009,,,2.5,,,,,105.14
45.30000019,65.0371,65.2775,27.8351,-25.528,0.8107,0.967,4.3541,1.1497,,0.0983,0.1002,0.0198,-12.7847,-5.2199,0.1002,-7.5,0.0009,,,2.5,,,,,105.253
45.5,65.0572,65.302,27.9518,-25.4563,0.8228,1.0852,4.3592,1.1121,,0.0983,0.0994,0.0198,-12.762,-5.2223,0.0994,-7.5,0.0008,,,2.5,,,,,105.072
45.70000005,65.0775,65.3363,27.8351,-25.5997,0.8077,1.1309,4.3511,0.9187,,0.0983,0.1004,0.0198,-12.7946,-5.2253,0.1004,-7.5,0.0008,,,2.5,,,,,105.14
45.9000001,65.097,65.3363,27.8351,-25.4534,0.8139,1.0584,4.3626,1.1416,,0.0983,0.0975,0.0198,-12.6954,-5.2253,0.0975,-7.5,0.0008,,,2.5,,,,,105.117
46.10000014,65.1167,65.3461,27.9518,-25.3906,0.8216,1.0261,4.3854,1.0449,,0.0983,0.0981,0.0198,-12.7226,-5.2255,0.0981,-7.5,0.0008,,,2.5,,,,,105.185
46.30000019,65.1366,65.3951,27.8935,-25.4272,0.8206,1.1336,4.3865,1.104,,0.0983,0.0991,0.0198,-12.7559,-5.2252,0.099,-7.5,0.0009,,,2.5,,,,,105.163
46.5,65.1568,65.4051,27.8935,-25.6185,0.8085,1.0852,4.3577,1.1175,,0.0983,0.0995,0.0198,-12.7633,-5.2279,0.0995,-7.5,0.0008,,,2.5,,,,,105.208
46.70000005,65.1775,65.4343,27.718,-25.7256,0.8023,1.0369,4.3449,1.0261,,0.0983,0.1021,0.0198,-12.8755,-5.2342,0.1025,-7.5,0.0008,,,2.5,,,,,105.163
46.9000001,65.198,65.4492,27.8935,-25.7331,0.8123,1.0906,4.3804,1.1175,,0.0983,0.1022,0.0198,-12.8008,-5.2417,0.1003,-7.5,0.0008,,,2.5,,,,,105.117
47.10000014,65.2177,65.4589,27.7766,-25.4601,0.8337,1.1416,4.4363,1.1551,,0.0983,0.098,0.0198,-12.73,-5.2421,0.0982,-7.5,0.0008,,,2.5,,,,,105.14
47.30000019,65.2375,65.4834,27.9518,-25.436,0.8259,1.0476,4.4089,0.9885,,0.0983,0.0977,0.0198,-12.718,-5.2419,0.0971,-7.5,0.0008,,,2.5,,,,,105.14
47.5,65.2573,65.503,27.9518,-25.5237,0.8174,1.139,4.3863,1.0181,,0.0983,0.0988,0.0198,-12.7957,-5.2426,0.0998,-7.5,0.0008,,,2.5,,,,,105.117
47.70000005,65.2769,65.513,27.6593,-25.4277,0.8306,1.1497,4.4258,1.1282,,0.0983,0.0975,0.0198,-12.7139,-5.244,0.0975,-7.5,0.0008,,,2.5,,,,,105.276
47.9000001,65.2969,65.5422,27.8351,-25.4986,0.8201,1.0987,4.3957,1.0342,,0.0983,0.0982,0.0198,-12.7493,-5.2422,0.0982,-7.5,0.0008,,,2.5,,,,,105.14
48.10000014,65.3168,65.5617,27.8935,-25.4951,0.8209,0.9858,4.399,1.1497,,0.0983,0.0984,0.0198,-12.7475,-5.2426,0.0984,-7.5,0.0008,,,2.5,,,,,105.14
48.30000019,65.3365,65.5865,27.7766,-25.4497,0.838,0.9429,4.4557,1.1121,,0.0983,0.0978,0.0198,-12.7248,-5.2416,0.0977,-7.5,0.0008,,,2.5,,,,,105.23
48.5,65.3567,65.5985,27.6593,-25.6048,0.8148,1.1416,4.3868,1.0637,,0.0983,0.1001,0.0198,-12.8024,-5.2452,0.1,-7.5,0.0008,,,2.5,,,,,105.208
48.70000005,65.3771,65.6256,27.8935,-25.6189,0.8147,1.0852,4.3883,1.1228,,0.0983,0.1002,0.0198,-12.8094,-5.2477,0.1002,-7.5,0.0008,,,2.5,,,,,105.208
48.9000001,65.3974,65.66,27.7766,-25.6464,0.8138,1.1363,4.3888,1.0342,,0.0983,0.1004,0.0198,-12.8232,-5.2515,0.1004,-7.5,0.0008,,,2.5,,,,,105.14
49.10000014,65.418,65.6795,27.7766,-25.804,0.8041,0.9053,4.3666,1.0503,,0.0983,0.1025,0.0198,-12.902,-5.2574,0.1025,-7.5,0.0008,,,2.5,,,,,105.14
49.30000019,65.4377,65.6869,27.9518,-25.5589,0.8303,1.1739,4.4409,1.1309,,0.0983,0.0989,0.0198,-12.7795,-5.2597,0.0989,-7.5,0.0008,,,2.5,,,,,105.208
49.5,65.4573,65.6894,27.6006,-25.481,0.8221,1.0772,4.4074,0.9885,,0.0983,0.0978,0.0198,-12.7405,-5.2586,0.0978,-7.5,0.0008,,,2.5,,,,,105.072
49.70000005,65.4775,65.7286,27.7766,-25.5261,0.8236,1.1578,4.4173,1.1094,,0.0983,0.0984,0.0198,-12.7631,-5.2577,0.0984,-7.5,0.0008,,,2.5,,,,,105.208
49.9000001,65.4924,65.7482,27.8351,-25.566,0.8249,1.0745,4.4252,1.1282,,0.0983,0.0991,0.0198,-12.783,-5.2602,0.0991,-7.5,0.0008,,,2.5,,,,,105.185
