Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
331,93.0404,93.3061,28.9311,-19.6262,1.45,1.9556,7.9301,1.8347,,.1034,.1003,.0198,-9.8131,-2.4084,.1002,-7.5,.0008,,,2.5,,,,,104.959
331.200000047684,93.0614,93.3011,28.7027,-19.7372,1.4285,1.7595,7.8532,1.8213,,.1035,.1024,.0198,-9.8686,-2.4098,.1025,-7.5,.0008,,,2.5,,,,,105.095
331.400000095367,93.0817,93.3421,29.1583,-19.6593,1.4435,1.8911,7.9103,1.7353,,.1035,.101,.0198,-9.8297,-2.4052,.101,-7.5,.0008,,,2.5,,,,,105.027
331.600000143051,93.102,93.3624,28.8171,-19.5349,1.4443,1.9206,7.9037,1.8347,,.1035,.0997,.0198,-9.7674,-2.3993,.0997,-7.5,.0008,,,2.5,,,,,105.095
331.800000190735,93.1214,93.3521,28.988,-19.4229,1.4471,1.7407,7.9111,1.9072,,.1036,.0984,.0198,-9.7223,-2.3904,.0984,-7.5,.0008,,,2.5,,,,,105.049
331.999000072479,93.1418,93.3879,28.988,-19.4898,1.4531,1.8105,7.9381,1.8481,,.1036,.1014,.0198,-9.8183,-2.3837,.1013,-7.5,.0008,,,2.5,,,,,105.027
332.200000047684,93.1632,93.4187,29.1016,-19.8514,1.4317,1.8293,7.8854,1.7138,,.1036,.1048,.0198,-9.9257,-2.3834,.1048,-7.5,.0008,,,2.5,,,,,105.004
332.400000095367,93.1835,93.4287,29.1016,-19.6028,1.4419,1.8213,7.9297,1.8427,,.1036,.0991,.0198,-9.7229,-2.3803,.0992,-7.5,.0008,,,2.5,,,,,105.049
332.600000143051,93.2041,93.4747,28.8741,-19.6233,1.4426,1.8589,7.9144,1.7622,,.1036,.1021,.0198,-9.8263,-2.3756,.102,-7.5,.0008,,,2.5,,,,,105.072
332.800000190735,93.2247,93.4852,29.0448,-19.7222,1.4453,1.9502,7.9343,1.883,,.1037,.1017,.0198,-9.8019,-2.373,.1017,-7.5,.0009,,,2.5,,,,,104.959
333,93.2448,93.521,29.1016,-19.5574,1.4482,1.7756,7.9355,1.8078,,.1037,.0986,.0198,-9.69,-2.3658,.0987,-7.5,.0008,,,2.5,,,,,105.027
333.200000047684,93.2645,93.5312,29.0448,-19.3897,1.4516,1.9368,7.9357,1.8159,,.1038,.099,.0198,-9.6949,-2.3571,.099,-7.5,.0008,,,2.5,,,,,105.117
333.400000095367,93.2851,93.549,28.8741,-19.6145,1.4426,1.832,7.9199,1.9072,,.1038,.102,.0198,-9.7941,-2.3523,.102,-7.5,.0009,,,2.5,,,,,105.004
333.600000143051,93.305,93.5362,28.988,-19.4203,1.4519,1.9341,7.9399,1.8078,,.1039,.0998,.0198,-9.6487,-2.3451,.0981,-7.5,.0008,,,2.5,,,,,105.049
333.800000190735,93.3257,93.5695,28.7599,-19.4888,1.4477,1.7407,7.9315,1.7944,,.1039,.1009,.0198,-9.7885,-2.3402,.1021,-7.5,.0008,,,2.5,,,,,105.027
334,93.3459,93.5925,29.1016,-19.4042,1.4546,1.9206,7.954,1.8992,,.1039,.1,.0198,-9.7064,-2.3354,.1,-7.5,.0008,,,2.5,,,,,105.072
334.210999965668,93.3661,93.618,29.0448,-19.3849,1.4513,1.6413,7.9522,1.7648,,.104,.0988,.0198,-9.6543,-2.3271,.0989,-7.5,.0008,,,2.5,,,,,104.982
334.400000095367,93.386,93.6538,29.2148,-19.3328,1.4562,1.9475,7.9597,1.8347,,.104,.0992,.0198,-9.6664,-2.3165,.0982,-7.5,.0008,,,2.5,,,,,105.049
334.600000143051,93.4069,93.6793,29.1016,-19.6678,1.4343,1.644,7.9022,1.875,,.104,.1044,.0198,-9.8339,-2.314,.1021,-7.5,.0008,,,2.5,,,,,105.027
334.800000190735,93.4257,93.659,28.9311,-19.0793,1.4752,1.9341,8.0151,1.8213,,.1042,.0964,.0198,-9.5397,-2.3056,.0965,-7.5,.0008,,,2.5,,,,,104.982
334.999000072479,93.4456,93.6898,28.9311,-19.1491,1.4624,1.8508,7.9723,1.6601,,.1043,.0975,.0198,-9.5745,-2.2903,.0975,-7.5,.0008,,,2.5,,,,,105.072
335.200000047684,93.4664,93.7308,28.988,-19.4432,1.4471,1.9475,7.9389,1.9394,,.1042,.1049,.0198,-9.8157,-2.2846,.1048,-7.5,.0008,,,2.5,,,,,105.049
335.400000095367,93.4878,93.7308,28.9311,-19.6888,1.4327,1.6386,7.9019,1.8481,,.1042,.106,.0198,-9.8444,-2.2875,.1061,-7.5,.0008,,,2.5,,,,,105.027
335.600000143051,93.5098,93.7741,29.0448,-19.735,1.4318,1.8535,7.9058,1.8696,,.1042,.1064,.0198,-9.8675,-2.2903,.1064,-7.5,.0008,,,2.5,,,,,105.049
335.800000190735,93.5302,93.7714,29.2148,-19.4138,1.4485,1.8562,7.9456,1.8293,,.1042,.1021,.0198,-9.7069,-2.2925,.1021,-7.5,.0008,,,2.5,,,,,104.982
335.999000072479,93.5506,93.8151,28.8741,-19.295,1.4572,1.9421,7.9744,1.9502,,.1043,.1,.0198,-9.6475,-2.2837,.0999,-7.5,.0008,,,2.5,,,,,104.959
336.200000047684,93.5703,93.8099,28.9311,-19.2111,1.4579,1.8777,7.9697,1.9394,,.1044,.1,.0198,-9.6351,-2.2749,.1,-7.5,.0009,,,2.5,,,,,105.004
336.400000095367,93.5909,93.8379,28.8741,-19.2617,1.4548,1.8401,7.9637,1.7783,,.1044,.1002,.0198,-9.6309,-2.268,.1001,-7.5,.0008,,,2.5,,,,,105.027
336.600000143051,93.6113,93.8509,28.7599,-19.2644,1.4609,1.9341,7.9894,1.8347,,.1045,.1006,.0198,-9.6322,-2.2636,.1007,-7.5,.0008,,,2.5,,,,,105.072
336.800000190735,93.632,93.8789,29.1583,-19.2972,1.4567,1.7192,7.9776,1.918,,.1045,.1012,.0198,-9.6486,-2.2562,.1011,-7.5,.0008,,,2.5,,,,,105.049
336.999000072479,93.6468,93.8994,29.1016,-19.1306,1.464,1.9233,7.9958,1.9529,,.1046,.0991,.0198,-9.5653,-2.2474,.0991,-7.5,.0008,,,2.5,,,,,105.049
337.200000047684,93.6677,93.9249,29.1583,-19.3807,1.4514,1.7998,7.9675,1.918,,.1046,.103,.0198,-9.6904,-2.2428,.103,-7.5,.0008,,,2.5,,,,,104.982
337.400000095367,93.6876,93.9354,29.2148,-19.1408,1.4652,1.9636,8.0053,1.9018,,.1047,.0997,.0198,-9.5704,-2.2346,.0997,-7.5,.0008,,,2.5,,,,,105.14
337.600000143051,93.707,93.9404,29.1583,-18.8986,1.4837,1.8562,8.0642,1.8401,,.1049,.0961,.0198,-9.4305,-2.2197,.0961,-7.5,.0008,,,2.5,,,,,104.982
337.800000190735,93.7278,93.9914,29.2714,-19.1916,1.4641,1.8911,7.9855,1.8347,,.1049,.1034,.0198,-9.6718,-2.2108,.1034,-7.5,.0008,,,2.5,,,,,105.004
337.999000072479,93.749,94.0019,28.988,-19.4359,1.4413,1.7756,7.9381,1.9206,,.1049,.1042,.0198,-9.6845,-2.2118,.1042,-7.5,.0008,,,2.5,,,,,105.072
338.200000047684,93.7701,94.0479,29.1016,-19.4727,1.4431,1.7675,7.952,1.8347,,.1049,.1055,.0198,-9.7363,-2.211,.1054,-7.5,.0008,,,2.5,,,,,105.004
338.399000167847,93.791,94.058,29.0448,-19.3778,1.4485,1.8642,7.9668,1.652,,.1049,.1042,.0198,-9.6242,-2.2094,.1026,-7.5,.0009,,,2.5,,,,,104.982
338.600000143051,93.8118,94.0862,29.2148,-19.3256,1.4492,1.8105,7.9677,1.8723,,.1049,.103,.0198,-9.6377,-2.2034,.103,-7.5,.0008,,,2.5,,,,,105.095
338.800000190735,93.8321,94.0707,29.0448,-19.2467,1.454,1.8186,7.9788,1.8723,,.105,.1025,.0198,-9.6165,-2.2009,.1025,-7.5,.0008,,,2.5,,,,,105.027
338.999000072479,93.853,94.099,29.3279,-19.1837,1.4659,1.918,8.0236,1.7138,,.105,.1018,.0198,-9.5918,-2.195,.1018,-7.5,.0009,,,2.5,,,,,105.049
339.200000047684,93.8729,94.1195,29.2148,-18.8744,1.4732,1.9636,8.024,1.8401,,.1052,.0982,.0198,-9.4553,-2.1824,.0982,-7.5,.0008,,,2.5,,,,,104.982
339.400000095367,93.894,94.1554,29.2148,-19.235,1.4561,1.883,7.9936,1.8857,,.1052,.1033,.0198,-9.6175,-2.1771,.1031,-7.5,.0009,,,2.5,,,,,105.049
339.600000143051,93.9145,94.181,29.1583,-19.1348,1.4681,1.9556,8.0354,1.9206,,.1053,.1021,.0198,-9.5674,-2.1721,.1021,-7.5,.0008,,,2.5,,,,,104.982
339.800000190735,93.935,94.181,29.1016,-19.1348,1.4618,1.7138,8.01,1.8427,,.1053,.1024,.0198,-9.5674,-2.1683,.0998,-7.5,.0008,,,2.5,,,,,105.095
340,93.955,94.2065,29.1016,-18.9138,1.4765,1.9878,8.053,1.8589,,.1055,.0994,.0198,-9.4569,-2.1567,.0994,-7.5,.0009,,,2.5,,,,,105.027
340.200000047684,93.9744,94.181,29.1583,-18.7069,1.4908,1.875,8.0911,1.9663,,.1057,.0957,.0198,-9.3071,-2.1425,.0958,-7.5,.0008,,,2.5,,,,,105.049
340.400000095367,93.995,94.2425,29.1583,-18.7612,1.4872,1.9609,8.0862,1.8615,,.1057,.0981,.0198,-9.3806,-2.1317,.0981,-7.5,.0008,,,2.5,,,,,105.049
340.600000143051,94.0159,94.2527,29.2148,-19.04,1.4625,1.7971,8.0113,1.9529,,.1058,.1028,.0198,-9.52,-2.1297,.1028,-7.5,.0008,,,2.5,,,,,105.027
340.800000190735,94.0379,94.3038,29.2714,-19.2894,1.4497,1.8186,7.985,1.8911,,.1057,.1061,.0198,-9.6447,-2.1288,.1061,-7.5,.0008,,,2.5,,,,,105.027
340.999000072479,94.06,94.3345,29.2148,-19.4998,1.4351,1.7541,7.9466,1.7702,,.1056,.1091,.0198,-9.7499,-2.135,.1091,-7.5,.0008,,,2.5,,,,,105.049
341.210999965668,94.0814,94.3345,29.2148,-19.3317,1.447,1.8911,7.9803,1.9448,,.1056,.1059,.0198,-9.646,-2.1394,.1059,-7.5,.0008,,,2.5,,,,,105.004
341.400000095367,94.1021,94.3705,29.1016,-19.0648,1.456,1.8401,7.9971,1.8696,,.1057,.1027,.0198,-9.5324,-2.1372,.1027,-7.5,.0008,,,2.5,,,,,105.049
341.600000143051,94.1229,94.391,29.2148,-19.135,1.4622,1.8132,8.0297,1.8669,,.1057,.1036,.0198,-9.5675,-2.1313,.1035,-7.5,.0008,,,2.5,,,,,104.982
341.800000190735,94.1441,94.401,29.2148,-19.2421,1.4559,1.8347,8.0142,1.9609,,.1058,.1054,.0198,-9.621,-2.1289,.1054,-7.5,.0008,,,2.5,,,,,105.004
341.999000072479,94.1649,94.4037,29.1016,-19.0364,1.4636,1.6681,8.0284,1.8669,,.1058,.1028,.0198,-9.5182,-2.1247,.1028,-7.5,.0008,,,2.5,,,,,105.004
342.200000047684,94.1852,94.4268,29.2148,-18.792,1.4714,1.9502,8.0411,1.8051,,.106,.0996,.0198,-9.396,-2.1166,.1006,-7.5,.0008,,,2.5,,,,,104.959
342.400000095367,94.2058,94.4575,29.1583,-18.8863,1.474,1.7917,8.0621,1.9663,,.1061,.1011,.0198,-9.4432,-2.1082,.1011,-7.5,.0008,,,2.5,,,,,104.891
342.600000143051,94.2206,94.4985,29.2714,-18.8114,1.4739,1.9717,8.0588,1.7622,,.1062,.1003,.0198,-9.4057,-2.0967,.1002,-7.5,.0008,,,2.5,,,,,105.072
342.800000190735,94.2412,94.4676,29.3279,-18.9054,1.4725,1.7487,8.0617,1.8696,,.1064,.1022,.0198,-9.4527,-2.089,.1021,-7.5,.0008,,,2.5,,,,,105.027
343,94.2617,94.5215,29.1016,-18.6576,1.4687,1.8642,8.0447,1.9502,,.1066,.1018,.0198,-9.4301,-2.0765,.1017,-7.5,.0008,,,2.5,,,,,104.936
343.200000047684,94.2826,94.5292,29.0448,-18.793,1.4747,1.9582,8.0632,1.9824,,.1067,.1016,.0198,-9.3965,-2.069,.1017,-7.5,.0008,,,2.5,,,,,105.027
343.400000095367,94.3031,94.57,29.3279,-18.7579,1.4826,1.8857,8.1129,1.8481,,.1069,.0998,.0198,-9.3168,-2.0573,.0998,-7.5,.0009,,,2.5,,,,,104.982
343.600000143051,94.3227,94.5805,29.3279,-18.5737,1.4912,1.9314,8.1155,1.9744,,.1071,.1002,.0198,-9.32,-2.0431,.1001,-7.5,.0009,,,2.5,,,,,105.004
343.800000190735,94.3439,94.6215,29.1583,-18.9039,1.4696,1.7729,8.0598,1.8239,,.1073,.1027,.0198,-9.3765,-2.0342,.1027,-7.5,.0009,,,2.5,,,,,105.049
344,94.3641,94.611,29.2714,-18.6822,1.4846,1.9636,8.1009,1.8213,,.1075,.101,.0198,-9.3081,-2.0234,.101,-7.5,.0009,,,2.5,,,,,105.027
344.200000047684,94.3855,94.6315,29.1583,-18.8235,1.4709,1.832,8.0617,1.9771,,.1076,.1046,.0198,-9.4214,-2.0178,.1046,-7.5,.0008,,,2.5,,,,,105.004
344.400000095367,94.4068,94.6625,29.2148,-18.7824,1.4763,1.8374,8.0802,1.8454,,.1076,.104,.0198,-9.3867,-2.0123,.1039,-7.5,.0009,,,2.5,,,,,105.095
344.600000143051,94.428,94.688,29.2148,-18.7601,1.4732,1.8535,8.0681,1.9529,,.1077,.1039,.0198,-9.4207,-2.0078,.1049,-7.5,.0009,,,2.5,,,,,105.004
344.800000190735,94.4502,94.7238,29.2148,-19.0968,1.4575,1.6708,8.0362,1.6628,,.1076,.1087,.0198,-9.5346,-2.0081,.1085,-7.5,.0008,,,2.5,,,,,105.004
344.999000072479,94.4711,94.7443,29.2714,-18.8271,1.4668,1.9609,8.0527,1.9556,,.1078,.1051,.0198,-9.4136,-2.0058,.1052,-7.5,.0008,,,2.5,,,,,105.072
345.200000047684,94.493,94.7853,29.1583,-19.0856,1.4535,1.8024,8.0224,1.7783,,.1077,.109,.0198,-9.5481,-2.0031,.109,-7.5,.0008,,,2.5,,,,,104.959
345.400000095367,94.514,94.775,29.1016,-18.9013,1.4643,1.8401,8.0515,1.7004,,.1079,.1064,.0198,-9.4507,-2.002,.1064,-7.5,.0008,,,2.5,,,,,105.095
345.600000143051,94.5368,94.8008,29.1583,-19.2684,1.4469,1.6628,8.0145,1.8803,,.1077,.1114,.0198,-9.6342,-2.0045,.1114,-7.5,.0008,,,2.5,,,,,105.072
345.800000190735,94.559,94.8135,29.0448,-19.1449,1.4478,1.9341,8.0087,1.9502,,.1075,.1096,.0198,-9.5725,-2.0135,.1097,-7.5,.0008,,,2.5,,,,,105.027
345.999000072479,94.5803,94.8365,29.2714,-18.8396,1.4591,1.7595,8.0307,1.969,,.1076,.1049,.0198,-9.4198,-2.0108,.1049,-7.5,.0008,,,2.5,,,,,105.027
346.200000047684,94.6014,94.875,29.2714,-18.7418,1.4707,1.9045,8.0723,1.7863,,.1079,.104,.0198,-9.3775,-2.0029,.104,-7.5,.0008,,,2.5,,,,,105.027
346.400000095367,94.6224,94.875,29.1583,-18.802,1.4713,1.7675,8.08,1.969,,.1081,.1051,.0198,-9.401,-1.999,.1051,-7.5,.0008,,,2.5,,,,,105.072
346.600000143051,94.6425,94.9108,29.1583,-18.3999,1.4901,1.9744,8.1254,1.8159,,.1086,.0998,.0198,-9.2,-1.9855,.0998,-7.5,.0008,,,2.5,,,,,105.027
346.800000190735,94.6622,94.898,29.2714,-18.2965,1.5024,1.9018,8.1651,1.9985,,.1093,.0994,.0198,-9.1483,-1.9682,.0994,-7.5,.0008,,,2.5,,,,,105.027
346.999000072479,94.682,94.9212,29.3279,-18.0416,1.5108,1.9771,8.1794,1.8669,,.1101,.0972,.0198,-9.0208,-1.945,.0972,-7.5,.0008,,,2.5,,,,,105.072
347.200000047684,94.702,94.957,29.2148,-18.0315,1.511,1.9824,8.1828,1.8535,,.1109,.0985,.0198,-9.0157,-1.915,.0989,-7.5,.0008,,,2.5,,,,,104.959
347.400000095367,94.7223,94.975,29.1016,-18.1197,1.5099,1.9932,8.1872,2.0012,,.1117,.1013,.0198,-9.0599,-1.9013,.1013,-7.5,.0008,,,2.5,,,,,105.049
347.600000143051,94.7428,94.998,29.2148,-19.3615,1.4275,1.883,7.9608,1.601,4,47.5,47.499,.193,-24.2019,.0082,47.4996,-25,.0008,,,2.5,,,,,105.049
347.800000190735,94.7636,95.0237,29.2714,-22.9166,1.2222,1.5204,7.4381,1.5929,4,47.5,47.5119,.1544,-28.6458,-.1353,47.5099,-25,.0008,,,2.5,,,,,104.982
348,94.7791,95.0313,29.3279,-21.8472,1.2876,1.5876,7.6107,1.7675,4,47.5,47.5156,.0575,-27.309,-.2632,47.5153,-25,.0008,,,2.5,,,,,105.004
348.200000047684,94.7997,95.062,29.4405,-25.2354,1.0954,1.4129,7.1316,1.5607,4,47.5,47.531,.1295,-31.5442,-.5345,47.5286,-25,.0009,,,2.5,,,,,105.049
348.400000095367,94.8194,95.062,29.2148,-25.9075,1.0526,1.7138,7.0181,1.4318,4,47.5,47.531,-.067,-32.3844,-.6575,47.528,-25,.0008,,,2.5,,,,,105.072
348.600000143051,94.8363,95.0313,29.1583,-24.3414,1.1349,1.7756,7.2106,1.5634,4,47.5,47.5208,-.2157,-30.4267,-.6325,47.5185,-25,.0008,,,2.5,,,,,105.049
348.800000190735,94.851,95.0237,29.4405,-15.6273,1.6442,1.5956,8.5244,1.8803,4,47.5,47.5003,-.1608,-19.5341,-.5337,47.5057,-25,.0008,,,2.5,,,,,105.072
348.999000072479,94.8626,94.9903,29.2714,-16.3506,1.6093,2.1221,8.5678,2.02,4,47.5,47.49,-.089,-19.3666,-.4024,47.4945,-25,.0008,,,2.5,,,,,104.959
349.210999965668,94.8746,94.98,29.3279,-17.1043,1.5621,1.8535,8.3136,1.8857,4,47.5,47.49,.0468,-21.3803,-.361,47.4926,-25,.0008,,,2.5,,,,,105.004
349.400000095367,94.8809,94.9775,29.3279,-17.8989,1.5144,2.0066,8.3795,1.8857,4,47.5,47.485,-.0325,-20.7497,-.2581,47.4876,-25,.0008,,,2.5,,,,,105.072
349.600000143051,94.8895,95.0005,29.5529,-21.8994,1.2889,1.5741,8.1422,2.012,4,47.5,47.4951,.1548,-23.0324,-.3545,47.4968,-25,.0008,,,2.5,,,,,104.936
349.800000190735,94.8975,94.9928,29.3279,-18.6163,1.4831,1.9905,8.2162,2.0254,4,47.5,47.4939,.0573,-22.4817,-.3281,47.4958,-25,.0008,,,2.5,,,,,105.027
350,94.905,95.011,29.3842,-24.5892,1.1285,1.6601,7.2042,1.4828,4,47.5,47.5105,.0952,-31.6097,-.4464,47.506,-25,.0008,,,2.5,,,,,105.004
350.200000047684,94.9137,95.0005,29.1583,-16.1869,1.6247,1.5553,8.4916,1.9153,4,47.5,47.5003,.0483,-20.2337,-.4656,47.505,-25,.0008,,,2.5,,,,,105.027
350.400000095367,94.9206,95.011,29.3842,-22.6013,1.2411,1.9233,7.4859,1.6869,4,47.5,47.5105,-.0316,-30.4248,-.5072,47.5071,-25,.0008,,,2.5,,,,,105.027
350.600000143051,94.9266,95.0005,29.2714,-22.0149,1.2718,2.0093,7.5585,1.6252,4,47.5,47.5016,-.1683,-27.3395,-.4177,47.5,-25,.0008,,,2.5,,,,,105.049
350.800000190735,94.9318,94.9955,29.4405,-21.2838,1.3232,2.1919,7.7031,1.8132,4,47.5,47.5156,-.0745,-37.5189,-.4905,47.5063,-25,.0008,,,2.5,,,,,104.982
351,94.9377,95.0032,29.4967,-21.5737,1.2978,2.2242,7.626,1.7353,4,47.5,47.5105,-.1455,-32.0661,-.4963,47.5056,-25,.0008,,,2.5,,,,,104.959
351.200000047684,94.9429,94.9955,29.3842,-20.6516,1.3582,1.9905,7.7911,1.6655,4,47.5,47.5003,-.0966,-25.8145,-.434,47.4999,-25,.0008,,,2.5,,,,,105.095
351.400000095367,94.9476,95.0005,29.3279,-19.2986,1.4331,1.8803,7.9787,1.9368,4,47.5,47.4951,.0176,-21.4843,-.421,47.4982,-25,.0008,,,2.5,,,,,104.982
351.600000143051,94.9507,94.9723,29.3842,-14.573,1.7042,1.969,8.6773,2.1705,4,47.5,47.4861,-.0648,-30.2222,-.371,47.4959,-25,.0009,,,2.5,,,,,105.049
351.800000190735,94.9544,94.9852,29.4405,-16.1269,1.6159,1.7917,8.4501,2.0603,4,47.5,47.4926,.0319,-25.7299,-.3826,47.4972,-25,.0008,,,2.5,,,,,105.004
351.999000072479,94.9575,95.021,29.3842,-29.3348,.8287,2.0012,6.4143,1.2169,4,47.5,47.5105,-.0626,-36.6685,-.4168,47.5013,-25,.0009,,,2.5,,,,,105.004
352.200000047684,94.9608,94.9903,29.4405,-17.6281,1.5319,1.5902,8.2363,2.0603,4,47.5,47.5041,-.1137,-29.3231,-.4177,47.501,-25,.0008,,,2.5,,,,,104.959
352.400000095367,94.9643,95.021,29.3842,-25.9078,1.0406,1.7541,6.9654,1.4855,4,47.5,47.5105,.0346,-32.3848,-.4745,47.508,-25,.0009,,,2.5,,,,,105.004
352.600000143051,94.9675,95.0005,29.4967,-19.3178,1.432,1.9206,7.9758,1.9368,4,47.5,47.5003,-.0562,-24.1473,-.4489,47.5015,-25,.0009,,,2.5,,,,,105.004
352.800000190735,94.971,95.0005,29.3279,-17.162,1.5545,1.472,8.2895,1.8535,4,47.5,47.5003,.0735,-21.4525,-.5058,47.504,-25,.0008,,,2.5,,,,,105.049
352.999000072479,94.9724,94.998,29.2148,-21.9333,1.2766,1.7165,7.5708,1.5311,4,47.5,47.499,-.1577,-27.4167,-.4045,47.4971,-25,.0008,,,2.5,,,,,105.049
353.200000047684,94.9736,95.0032,29.3842,-23.6764,1.1668,1.3592,7.2781,1.6064,4,47.5,47.4977,.052,-25.0262,-.3835,47.4978,-25,.0008,,,2.5,,,,,105.027
353.400000095367,94.9753,95.0313,29.4405,-32.4891,.6377,1.9556,5.9309,.9455,4,47.5,47.5156,-.1092,-40.6113,-.4364,47.5034,-25,.0008,,,2.5,,,,,105.095
353.600000143051,94.9762,95.016,29.609,-27.1705,.9597,1.1766,6.7497,1.3807,4,47.5,47.508,-.198,-33.9631,-.3788,47.501,-25,.0008,,,2.5,,,,,105.004
353.800000190735,94.9783,95.011,29.5529,-23.0162,1.2143,1.8427,7.4138,1.6332,4,47.5,47.5055,-.0322,-28.7703,-.4078,47.503,-25,.0008,,,2.5,,,,,104.982
354,94.9809,95.0287,29.4405,-27.3141,.957,1.8642,6.753,1.3377,4,47.5,47.5144,-.0308,-34.1426,-.4904,47.5079,-25,.0008,,,2.5,,,,,105.072
354.200000047684,94.983,94.998,29.3279,-18.6725,1.4695,2.1919,8.0725,1.6735,4,47.5,47.499,-.0381,-23.3406,-.428,47.5005,-25,.0008,,,2.5,,,,,105.027
354.400000095367,94.9852,95.0005,29.5529,-17.1643,1.5606,1.7863,8.314,1.7863,4,47.5,47.5003,.1641,-21.4554,-.4919,47.504,-25,.0008,,,2.5,,,,,105.004
354.600000143051,94.9861,94.9852,29.2148,-17.7692,1.5239,2.1785,8.215,1.9206,4,47.5,47.4926,-.0943,-22.2115,-.3847,47.4948,-25,.0008,,,2.5,,,,,105.027
354.800000190735,94.9863,94.98,29.5529,-16.6457,1.5863,1.9744,8.3732,2.1033,4,47.5,47.49,.0896,-20.8071,-.3415,47.4931,-25,.0008,,,2.5,,,,,105.117
355,94.9869,94.9775,29.5529,-15.5202,1.6526,1.8213,8.5472,1.8911,4,47.5,47.4888,.0981,-19.4003,-.3269,47.493,-25,.0008,,,2.5,,,,,104.982
355.200000047684,94.9875,94.9852,29.609,-16.554,1.5854,1.8051,8.3623,2.1275,4,47.5,47.4926,.1438,-27.6128,-.3744,47.4982,-25,.0008,,,2.5,,,,,104.959
355.400000095367,94.9886,95.0005,29.609,-19.6784,1.409,1.5419,7.9132,1.8803,4,47.5,47.5003,.0574,-24.598,-.4088,47.501,-25,.0008,,,2.5,,,,,105.027
355.600000143051,94.9887,95.0185,29.4405,-26.2011,1.0146,1.6708,6.8856,1.2813,4,47.5,47.5092,-.07,-32.7514,-.4301,47.5035,-25,.0008,,,2.5,,,,,105.027
355.800000190735,94.9904,95.011,29.5529,-20.6205,1.3559,1.37,7.7796,1.8669,4,47.5,47.5055,-.009,-25.7757,-.4753,47.5058,-25,.0008,,,2.5,,,,,105.004
356,94.991,94.9903,29.3842,-27.3422,.9574,1.9771,6.7566,1.3592,4,47.5,47.5105,-.1665,-34.1778,-.4517,47.5036,-25,.0008,,,2.5,,,,,105.004
356.200000047684,94.9929,95.011,29.665,-21.4557,1.3027,1.8803,7.6361,1.6493,4,47.5,47.5055,.0188,-26.8196,-.4957,47.5048,-25,.0008,,,2.5,,,,,105.049
356.400000095367,94.9929,94.9928,29.4405,-22.1925,1.2531,1.8401,7.4979,1.7111,4,47.5,47.5003,-.1243,-27.7407,-.4013,47.4982,-25,.0008,,,2.5,,,,,105.004
356.600000143051,94.9936,94.9903,29.3279,-16.5053,1.4183,1.926,7.9429,1.8938,4,47.5,47.4977,.0293,-24.4869,-.4064,47.4984,-25,.0008,,,2.5,,,,,105.004
356.800000190735,94.994,94.998,29.5529,-18.7571,1.4605,1.9609,7.9291,1.7675,4,47.5,47.499,.1094,-24.3962,-.4209,47.4998,-25,.0008,,,2.5,,,,,104.982
357,94.9945,95.0032,29.3842,-21.1172,1.3247,1.5365,7.6444,1.7648,4,47.5,47.5029,.0134,-26.8173,-.4495,47.5019,-25,.0008,,,2.5,,,,,105.027
357.200000047684,94.9948,94.9827,29.4967,-17.2865,1.5475,2.1248,8.2701,2.02,4,47.5,47.4914,-.0701,-21.6082,-.3435,47.4939,-25,.0008,,,2.5,,,,,105.004
357.400000095367,94.9951,95.0185,29.4405,-26.2374,1.0145,1.3082,7.4957,1.7245,4,47.5,47.5066,.1505,-27.9001,-.4797,47.5051,-25,.0008,,,2.5,,,,,105.049
357.600000143051,94.9954,95.0005,29.665,-21.3959,1.3165,1.8615,7.6863,1.8132,4,47.5,47.5016,-.1267,-26.9645,-.4201,47.5004,-25,.0008,,,2.5,,,,,104.914
357.800000190735,94.9958,95.0005,29.4967,-20.3483,1.3698,1.7434,7.812,1.7944,4,47.5,47.4951,-.0102,-22.1071,-.3852,47.4976,-25,.0008,,,2.5,,,,,105.049
358,94.9954,94.9903,29.5529,-19.8691,1.4,1.9959,7.8922,1.8669,4,47.5,47.5144,-.037,-37.3449,-.4678,47.505,-25,.0008,,,2.5,,,,,105.072
358.200000047684,94.9971,95.021,29.4967,-17.7825,1.5209,1.3753,8.2056,1.9932,4,47.5,47.5003,-.0779,-22.2281,-.4718,47.5032,-25,.0008,,,2.5,,,,,104.959
358.400000095367,94.9974,94.9827,29.4967,-14.339,1.7153,1.9314,8.7038,1.9394,4,47.5,47.4951,-.0848,-23.6942,-.3912,47.4962,-25,.0008,,,2.5,,,,,105.004
358.600000143051,94.9974,94.9827,29.609,-15.6031,1.6478,2.0415,8.5353,2.1919,4,47.5,47.508,.0281,-32.8531,-.4646,47.5021,-25,.0008,,,2.5,,,,,105.095
358.800000190735,94.9985,95.0005,29.4967,-17.9845,1.497,1.5822,8.1259,1.8374,4,47.5,47.49,.0128,-17.3557,-.4085,47.4963,-25,.0008,,,2.5,,,,,105.027
